cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
RW9G,10RW9G,0,00,00,48,18,313.06,571,0.00,323.51,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,19,334.15,595,0.00,344.20,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,20,355.44,617,0.00,365.05,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,21,376.92,639,0.00,386.09,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,22,398.66,660,0.00,407.34,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,23,420.55,680,0.00,428.79,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,24,442.55,699,0.00,450.38,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,25,464.35,717,0.00,471.92,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,26,486.00,734,0.00,493.30,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,27,507.56,751,0.00,514.55,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,28,529.00,767,0.00,535.70,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,29,550.31,782,0.00,556.72,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,30,571.37,796,0.00,577.57,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,31,592.02,809,0.00,598.08,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,32,612.12,822,0.00,618.12,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,33,631.64,834,0.00,637.61,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,34,650.45,845,0.00,656.46,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,35,668.67,855,0.00,674.67,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,36,686.33,865,0.00,692.32,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,37,703.38,874,0.00,709.39,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,38,719.72,883,0.00,725.82,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,39,735.25,891,0.00,741.49,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,40,749.94,898,0.00,756.36,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,41,763.79,905,0.00,770.39,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,42,776.86,911,0.00,783.63,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,43,789.27,917,0.00,796.16,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,44,801.53,922,0.00,808.30,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,45,813.94,928,0.00,820.43,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,46,826.84,933,0.00,832.88,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,47,840.81,940,0.00,846.10,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,48,856.76,946,0.00,860.81,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,49,876.68,954,0.00,878.45,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,50,903.30,965,0.00,901.34,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,48,51,941.47,980,0.00,933.21,19.120000,3.200000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,1,0.00,0,0.00,1.69,3.380000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,2,0.56,2,0.00,18.63,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,3,18.50,51,0.00,36.05,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,4,36.85,98,0.00,53.89,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,5,55.57,143,0.00,72.12,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,6,74.62,186,0.00,90.69,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,7,93.92,227,0.00,109.55,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,8,113.49,266,0.00,128.66,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,9,133.32,303,0.00,148.03,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,10,153.56,339,0.00,167.73,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,11,174.19,374,0.00,187.83,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,12,195.13,407,0.00,208.26,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,13,216.27,439,0.00,228.96,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,14,237.49,469,0.00,249.78,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,15,258.74,497,0.00,270.66,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,16,280.02,524,0.00,291.58,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,17,301.36,550,0.00,312.53,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,18,322.82,574,0.00,333.58,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,19,344.47,598,0.00,354.77,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,20,366.32,621,0.00,376.16,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,21,388.42,643,0.00,397.77,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,22,410.68,664,0.00,419.58,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,23,433.06,684,0.00,441.53,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,24,455.23,703,0.00,463.43,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,25,477.25,721,0.00,485.16,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,26,499.18,738,0.00,506.77,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,27,520.98,755,0.00,528.27,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,28,542.66,771,0.00,549.65,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,29,564.07,786,0.00,570.83,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,30,585.08,800,0.00,591.69,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,31,605.52,813,0.00,612.07,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,32,625.37,826,0.00,631.88,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,33,644.50,837,0.00,651.05,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,34,663.03,848,0.00,669.56,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,35,680.99,858,0.00,687.50,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,36,698.33,868,0.00,704.86,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,37,714.95,877,0.00,721.56,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,38,730.75,885,0.00,737.50,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,39,745.68,893,0.00,752.61,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,40,759.77,900,0.00,766.88,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,41,773.07,906,0.00,780.34,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,42,785.68,912,0.00,793.08,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,43,798.15,918,0.00,805.42,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,44,810.77,924,0.00,817.75,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,45,823.89,930,0.00,830.41,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,46,838.10,937,0.00,843.85,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,47,854.32,944,0.00,858.81,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,48,874.58,952,0.00,876.74,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,49,901.66,963,0.00,900.02,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,49,50,940.47,979,0.00,932.42,20.080000,3.380000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,1,0.00,0,0.00,1.81,3.620000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,2,0.96,3,0.00,19.53,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,3,19.63,52,0.00,37.68,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,4,38.69,100,0.00,56.23,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,5,58.08,145,0.00,75.13,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,6,77.73,188,0.00,94.31,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,7,97.64,229,0.00,113.76,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,8,117.83,268,0.00,133.47,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,9,138.43,306,0.00,153.51,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,10,159.43,342,0.00,173.96,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,11,180.74,377,0.00,194.76,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,12,202.26,410,0.00,215.81,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,13,223.86,442,0.00,237.00,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,14,245.49,472,0.00,258.25,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,15,267.16,500,0.00,279.53,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,16,288.88,527,0.00,300.85,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,17,310.72,553,0.00,322.26,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,18,332.76,578,0.00,343.83,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,19,354.99,602,0.00,365.59,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,20,377.49,625,0.00,387.57,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,21,400.15,647,0.00,409.77,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,22,422.93,668,0.00,432.10,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,23,445.49,688,0.00,454.39,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,24,467.91,707,0.00,476.49,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,25,490.23,725,0.00,498.48,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,26,512.42,743,0.00,520.36,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,27,534.48,759,0.00,542.11,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,28,556.28,775,0.00,563.67,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,29,577.66,790,0.00,584.89,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,30,598.47,804,0.00,605.62,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,31,618.67,817,0.00,625.78,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,32,638.14,829,0.00,645.28,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,33,657.00,840,0.00,664.12,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,34,675.29,851,0.00,682.38,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,35,692.94,861,0.00,700.04,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,36,709.85,871,0.00,717.03,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,37,725.93,879,0.00,733.24,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,38,741.14,887,0.00,748.62,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,39,755.48,895,0.00,763.14,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,40,769.01,902,0.00,776.84,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,41,781.85,908,0.00,789.80,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,42,794.55,914,0.00,802.35,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,43,807.39,920,0.00,814.90,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,44,820.75,927,0.00,827.78,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,45,835.21,933,0.00,841.45,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,46,851.72,941,0.00,856.68,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,47,872.34,950,0.00,874.93,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,48,899.90,961,0.00,898.61,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,50,49,939.41,977,0.00,931.57,21.100000,3.620000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,1,0.00,0,0.00,1.95,3.900000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,2,1.26,4,0.00,20.44,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,3,20.68,54,0.00,39.33,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,4,40.42,101,0.00,58.57,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,5,60.44,146,0.00,78.10,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,6,80.73,189,0.00,97.90,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,7,101.29,231,0.00,117.97,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,8,122.28,270,0.00,138.39,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,9,143.67,309,0.00,159.21,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,10,165.39,345,0.00,180.38,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,11,187.31,380,0.00,201.82,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,12,209.32,413,0.00,223.40,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,13,231.35,444,0.00,245.04,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,14,253.42,474,0.00,266.70,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,15,275.55,503,0.00,288.42,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,16,297.80,530,0.00,310.22,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,17,320.25,556,0.00,332.18,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,18,342.90,581,0.00,354.34,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,19,365.82,605,0.00,376.73,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,20,388.91,629,0.00,399.33,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,21,412.11,651,0.00,422.07,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,22,435.10,672,0.00,444.76,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,23,457.93,692,0.00,467.27,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,24,480.67,711,0.00,489.66,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,25,503.28,729,0.00,511.94,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,26,525.76,747,0.00,534.09,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,27,547.97,763,0.00,556.04,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,28,569.75,779,0.00,577.65,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,29,590.94,794,0.00,598.76,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,30,611.53,807,0.00,619.29,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,31,631.36,820,0.00,639.15,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,32,650.57,832,0.00,658.33,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,33,669.20,843,0.00,676.92,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,34,687.19,854,0.00,694.91,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,35,704.42,864,0.00,712.21,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,36,720.80,873,0.00,728.72,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,37,736.29,882,0.00,744.38,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,38,750.89,889,0.00,759.16,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,39,764.68,897,0.00,773.11,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,40,777.76,903,0.00,786.31,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,41,790.69,910,0.00,799.09,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,42,803.78,916,0.00,811.87,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,43,817.39,923,0.00,824.98,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,44,832.12,930,0.00,838.91,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,45,848.94,938,0.00,854.41,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,46,869.94,947,0.00,872.99,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,47,898.02,959,0.00,897.10,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,51,48,938.27,976,0.00,930.67,22.190000,3.900000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,1,0.00,0,0.00,2.15,4.300000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,2,1.46,4,0.00,21.39,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,3,21.60,54,0.00,41.00,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,4,42.00,102,0.00,60.91,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,5,62.69,147,0.00,81.09,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,6,83.66,191,0.00,101.54,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,7,105.06,232,0.00,122.34,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,8,126.87,272,0.00,143.56,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,9,149.01,311,0.00,165.14,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,10,171.36,348,0.00,186.99,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,11,193.80,382,0.00,208.98,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,12,216.26,416,0.00,231.02,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,13,238.77,447,0.00,253.10,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,14,261.33,477,0.00,275.23,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,15,284.02,505,0.00,297.45,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,16,306.91,533,0.00,319.83,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,17,330.01,559,0.00,342.41,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,18,353.38,585,0.00,365.22,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,19,376.91,609,0.00,388.25,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,20,400.57,633,0.00,411.43,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,21,424.01,655,0.00,434.55,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,22,447.30,676,0.00,457.49,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,23,470.48,696,0.00,480.31,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,24,493.53,715,0.00,503.01,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,25,516.45,734,0.00,525.58,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,26,539.10,751,0.00,547.95,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,27,561.30,767,0.00,569.97,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,28,582.91,783,0.00,591.49,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,29,603.90,797,0.00,612.40,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,30,624.13,811,0.00,632.64,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,31,643.72,823,0.00,652.19,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,32,662.71,835,0.00,671.13,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,33,681.05,846,0.00,689.46,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,34,698.61,857,0.00,707.09,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,35,715.32,866,0.00,723.92,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,36,731.11,875,0.00,739.87,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,37,746.01,884,0.00,754.94,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,38,760.06,891,0.00,769.15,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,39,773.40,898,0.00,782.60,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,40,786.59,905,0.00,795.63,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,41,799.93,912,0.00,808.65,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,42,813.80,919,0.00,822.02,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,43,828.82,926,0.00,836.20,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,44,845.97,934,0.00,852.00,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,45,867.39,944,0.00,870.94,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,46,896.02,957,0.00,895.51,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,52,47,937.06,975,0.00,929.72,23.340000,4.300000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,53,1,0.00,0,0.00,2.37,4.740000,4.740000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,53,2,1.57,4,0.00,22.37,24.570000,4.740000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,53,3,22.40,55,0.00,42.67,24.570000,4.740000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,53,4,43.51,102,0.00,63.25,24.570000,4.740000,1000.00,cifi0007.DBF
