cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8FS,10P8FS,F,SM,00,2,32,109.95,673,0.00,152.62,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,33,117.01,688,0.00,160.67,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,34,124.36,703,0.00,168.97,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,35,131.96,717,0.00,177.53,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,36,139.80,730,0.00,186.30,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,37,147.86,743,0.00,195.29,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,38,156.15,755,0.00,204.48,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,39,164.65,767,0.00,213.86,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,40,173.33,778,0.00,223.41,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,41,182.22,788,0.00,233.13,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,42,191.33,798,0.00,243.03,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,43,200.67,807,0.00,253.12,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,44,210.26,816,0.00,263.42,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,45,220.11,825,0.00,273.94,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,46,230.23,833,0.00,284.68,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,47,240.63,841,0.00,295.64,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,48,251.31,849,0.00,306.84,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,49,262.25,856,0.00,318.26,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,50,273.47,863,0.00,329.90,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,51,284.97,869,0.00,341.77,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,52,296.70,876,0.00,353.83,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,53,308.68,882,0.00,366.08,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,54,320.93,888,0.00,378.53,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,55,333.48,893,0.00,391.19,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,56,346.38,899,0.00,404.11,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,57,359.69,904,0.00,417.33,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,58,373.45,909,0.00,430.89,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,59,387.66,914,0.00,444.80,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,60,402.26,918,0.00,459.03,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,61,417.18,923,0.00,473.53,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,62,432.28,927,0.00,488.18,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,63,447.52,931,0.00,502.92,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,64,462.85,935,0.00,517.69,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,65,478.35,939,0.00,532.51,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,66,494.04,942,0.00,547.42,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,67,510.08,946,0.00,562.51,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,68,526.47,949,0.00,577.83,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,69,543.22,952,0.00,593.39,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,70,560.19,955,0.00,609.13,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,71,577.21,958,0.00,624.91,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,72,594.12,961,0.00,640.58,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,73,610.78,964,0.00,656.02,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,74,627.13,966,0.00,671.12,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,75,643.16,968,0.00,685.88,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,76,658.91,970,0.00,700.31,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,77,674.48,972,0.00,714.47,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,78,689.87,974,0.00,728.40,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,79,705.07,976,0.00,742.11,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,80,720.01,978,0.00,755.56,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,81,734.56,979,0.00,768.66,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,82,748.63,981,0.00,781.34,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,83,761.97,982,0.00,793.43,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,84,774.80,983,0.00,804.94,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,85,786.96,984,0.00,815.91,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,86,798.79,986,0.00,826.40,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,87,810.19,987,0.00,836.53,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,88,821.59,988,0.00,846.45,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,89,832.96,989,0.00,856.32,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,90,844.54,990,0.00,866.24,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,91,856.62,991,0.00,876.42,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,92,869.58,992,0.00,887.16,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,93,883.81,993,0.00,898.75,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,94,899.21,994,0.00,911.32,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,95,915.70,995,0.00,924.78,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,96,932.73,996,0.00,938.86,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,2,97,949.33,997,0.00,952.92,3.390000,0.780000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,1,0.00,0,0.00,0.38,0.000000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,2,0.00,0,0.00,3.19,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,3,0.00,0,0.00,6.13,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,4,0.00,0,0.00,9.21,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,5,0.00,0,0.00,12.44,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,6,0.00,0,0.00,15.81,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,7,2.33,37,0.00,19.34,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,8,5.07,77,0.00,23.02,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,9,7.94,115,0.00,26.84,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,10,10.92,152,0.00,30.81,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,11,14.02,187,0.00,34.90,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,12,17.23,221,0.00,39.13,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,13,20.46,253,0.00,43.43,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,14,23.82,283,0.00,47.83,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,15,27.29,313,0.00,52.35,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,16,30.89,341,0.00,57.01,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,17,34.64,368,0.00,61.83,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,18,38.56,394,0.00,66.80,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,19,42.65,419,0.00,71.96,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,20,46.92,444,0.00,77.31,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,21,51.40,468,0.00,82.86,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,22,56.07,490,0.00,88.61,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,23,60.95,513,0.00,94.56,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,24,66.05,534,0.00,100.74,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,25,71.36,555,0.00,107.12,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,26,76.91,574,0.00,113.74,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,27,82.70,594,0.00,120.59,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,28,88.72,612,0.00,127.66,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,29,94.99,630,0.00,134.97,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,30,101.52,647,0.00,142.53,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,31,108.34,663,0.00,150.35,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,32,115.40,679,0.00,158.42,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,33,122.77,694,0.00,166.74,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,34,130.38,708,0.00,175.32,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,35,138.23,722,0.00,184.12,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,36,146.32,735,0.00,193.14,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,37,154.62,748,0.00,202.35,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,38,163.14,760,0.00,211.75,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,39,171.83,771,0.00,221.33,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,40,180.73,782,0.00,231.07,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,41,189.86,792,0.00,241.00,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,42,199.22,801,0.00,251.13,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,43,208.83,811,0.00,261.46,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,44,218.70,820,0.00,272.00,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,45,228.83,828,0.00,282.77,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,46,239.25,836,0.00,293.76,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,47,249.95,844,0.00,304.99,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,48,260.91,851,0.00,316.45,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,49,272.15,859,0.00,328.12,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,50,283.67,865,0.00,340.02,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,51,295.42,872,0.00,352.11,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,52,307.43,878,0.00,364.39,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,53,319.70,884,0.00,376.87,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,54,332.27,890,0.00,389.57,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,55,345.19,896,0.00,402.52,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,56,358.53,901,0.00,415.78,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,57,372.31,906,0.00,429.38,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,58,386.55,911,0.00,443.33,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,59,401.17,916,0.00,457.60,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,60,416.12,921,0.00,472.13,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,61,431.25,925,0.00,486.83,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,62,446.52,929,0.00,501.61,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,63,461.88,933,0.00,516.42,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,64,477.40,937,0.00,531.28,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,65,493.12,941,0.00,546.23,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,66,509.20,944,0.00,561.36,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,67,525.61,948,0.00,576.73,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,68,542.39,951,0.00,592.33,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,69,559.39,954,0.00,608.11,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,70,576.45,957,0.00,623.94,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,71,593.39,960,0.00,639.65,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,72,610.07,962,0.00,655.12,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,73,626.45,965,0.00,670.27,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,74,642.51,967,0.00,685.07,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,75,658.30,969,0.00,699.54,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,76,673.89,971,0.00,713.74,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,77,689.31,973,0.00,727.71,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,78,704.54,975,0.00,741.46,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,79,719.50,977,0.00,754.94,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,80,734.08,979,0.00,768.08,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,81,748.18,980,0.00,780.79,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,82,761.54,982,0.00,792.92,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,83,774.39,983,0.00,804.46,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,84,786.57,984,0.00,815.45,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,85,798.42,985,0.00,825.98,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,86,809.84,986,0.00,836.13,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,87,821.26,987,0.00,846.08,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,88,832.65,988,0.00,855.98,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,89,844.25,989,0.00,865.92,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,90,856.36,990,0.00,876.13,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,91,869.35,991,0.00,886.90,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,92,883.59,992,0.00,898.53,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,93,899.03,994,0.00,911.13,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,94,915.54,995,0.00,924.63,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,95,932.61,996,0.00,938.74,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,3,96,949.24,997,0.00,952.84,3.500000,0.760000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,1,0.00,0,0.00,0.37,0.000000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,2,0.00,0,0.00,3.32,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,3,0.00,0,0.00,6.41,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,4,0.00,0,0.00,9.65,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,5,0.00,0,0.00,13.03,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,6,0.40,7,0.00,16.56,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,7,3.15,48,0.00,20.25,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,8,6.02,87,0.00,24.09,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,9,9.00,125,0.00,28.07,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,10,12.11,162,0.00,32.17,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,11,15.33,197,0.00,36.41,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,12,18.57,230,0.00,40.73,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,13,21.93,261,0.00,45.13,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,14,25.41,291,0.00,49.67,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,15,29.02,320,0.00,54.35,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,16,32.78,348,0.00,59.17,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,17,36.70,375,0.00,64.16,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,18,40.80,401,0.00,69.34,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,19,45.08,426,0.00,74.70,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,20,49.56,451,0.00,80.27,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,21,54.24,474,0.00,86.03,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,22,59.14,497,0.00,92.01,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,23,64.24,519,0.00,98.19,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,24,69.57,541,0.00,104.60,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,25,75.13,561,0.00,111.24,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,26,80.92,581,0.00,118.10,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,27,86.95,600,0.00,125.20,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,28,93.24,618,0.00,132.53,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,29,99.79,636,0.00,140.11,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,30,106.61,653,0.00,147.95,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,31,113.69,669,0.00,156.04,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,32,121.07,684,0.00,164.39,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,33,128.70,699,0.00,173.00,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,34,136.57,714,0.00,181.82,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,35,144.67,727,0.00,190.86,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,36,152.98,740,0.00,200.10,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,37,161.52,752,0.00,209.53,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,38,170.23,764,0.00,219.14,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,39,179.15,775,0.00,228.91,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,40,188.29,785,0.00,238.87,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,41,197.67,795,0.00,249.02,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,42,207.30,805,0.00,259.38,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,43,217.19,814,0.00,269.96,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,44,227.34,823,0.00,280.75,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,45,237.78,831,0.00,291.78,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,46,248.50,839,0.00,303.04,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,47,259.48,847,0.00,314.53,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,48,270.75,854,0.00,326.23,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,49,282.28,861,0.00,338.17,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,50,294.06,868,0.00,350.30,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,51,306.09,874,0.00,362.61,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,52,318.38,881,0.00,375.13,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,53,330.98,887,0.00,387.87,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,54,343.92,892,0.00,400.85,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,55,357.29,898,0.00,414.15,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,56,371.10,903,0.00,427.78,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,57,385.36,908,0.00,441.77,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,58,400.01,913,0.00,456.09,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,59,415.00,918,0.00,470.67,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,60,430.15,923,0.00,485.41,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,61,445.45,927,0.00,500.22,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,62,460.84,931,0.00,515.08,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,63,476.39,935,0.00,529.98,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,64,492.14,939,0.00,544.98,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,65,508.25,942,0.00,560.15,3.630000,0.740000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,4,66,524.69,946,0.00,575.56,3.630000,0.740000,1000.00,cifi0007.DBF
