cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R28A,10R28A,0,00,00,58,39,0.00,0,935.99,929.83,0.000000,13.070000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,58,40,0.00,0,948.89,942.44,0.000000,13.070000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,58,41,0.00,0,961.54,955.21,0.000000,13.070000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,1,0.00,0,0.00,7.10,14.200000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,2,0.00,0,33.35,40.18,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,3,0.00,0,67.21,73.79,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,4,0.00,0,101.55,107.89,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,5,0.00,0,136.32,142.44,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,6,0.00,0,171.49,177.41,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,7,0.00,0,207.09,212.80,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,8,0.00,0,243.19,248.65,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,9,0.00,0,279.89,285.04,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,10,0.00,0,317.32,322.11,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,11,0.00,0,355.60,359.96,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,12,0.00,0,394.80,398.70,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,13,0.00,0,435.02,438.42,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,14,0.00,0,476.36,479.20,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,15,0.00,0,518.99,521.18,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,16,0.00,0,563.23,564.61,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,17,0.00,0,609.59,609.91,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,18,0.00,0,658.80,657.70,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,19,0.00,0,711.82,708.81,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,20,0.00,0,769.87,764.35,47.010000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,21,0.00,0,780.70,775.29,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,22,0.00,0,791.30,786.00,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,23,0.00,0,801.63,796.47,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,24,0.00,0,811.61,806.62,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,25,0.00,0,821.13,816.37,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,26,0.00,0,830.16,825.65,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,27,0.00,0,838.69,834.43,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,28,0.00,0,846.79,842.74,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,29,0.00,0,854.55,850.67,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,30,0.00,0,862.08,858.31,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,31,0.00,0,869.51,865.79,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,32,0.00,0,877.02,873.26,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,33,0.00,0,884.79,880.90,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,34,0.00,0,893.09,888.94,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,35,0.00,0,902.20,897.65,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,36,0.00,0,912.36,907.28,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,37,0.00,0,923.66,918.01,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,38,0.00,0,935.99,929.83,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,39,0.00,0,948.89,942.44,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,59,40,0.00,0,961.54,955.21,0.000000,14.200000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,1,0.00,0,0.00,7.73,15.460000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,2,0.00,0,34.12,41.61,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,3,0.00,0,68.68,75.95,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,4,0.00,0,103.62,110.70,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,5,0.00,0,138.90,145.81,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,6,0.00,0,174.54,181.27,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,7,0.00,0,210.60,217.12,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,8,0.00,0,247.18,253.44,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,9,0.00,0,284.38,290.33,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,10,0.00,0,322.30,327.89,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,11,0.00,0,361.02,366.21,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,12,0.00,0,400.57,405.34,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,13,0.00,0,441.02,445.34,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,14,0.00,0,482.48,486.30,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,15,0.00,0,525.22,528.40,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,16,0.00,0,569.67,572.00,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,17,0.00,0,616.47,617.62,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,18,0.00,0,666.48,666.03,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,19,0.00,0,720.77,718.18,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,20,0.00,0,780.70,775.29,49.100000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,21,0.00,0,791.30,786.00,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,22,0.00,0,801.63,796.47,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,23,0.00,0,811.61,806.62,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,24,0.00,0,821.13,816.37,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,25,0.00,0,830.16,825.65,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,26,0.00,0,838.69,834.43,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,27,0.00,0,846.79,842.74,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,28,0.00,0,854.55,850.67,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,29,0.00,0,862.08,858.31,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,30,0.00,0,869.51,865.79,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,31,0.00,0,877.02,873.26,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,32,0.00,0,884.79,880.90,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,33,0.00,0,893.09,888.94,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,34,0.00,0,902.20,897.65,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,35,0.00,0,912.36,907.28,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,36,0.00,0,923.66,918.01,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,37,0.00,0,935.99,929.83,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,38,0.00,0,948.89,942.44,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,60,39,0.00,0,961.54,955.21,0.000000,15.460000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,1,0.00,0,0.00,8.43,16.870000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,2,0.00,0,34.87,43.10,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,3,0.00,0,70.07,78.14,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,4,0.00,0,105.57,113.49,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,5,0.00,0,141.35,149.13,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,6,0.00,0,177.49,185.09,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,7,0.00,0,214.06,221.44,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,8,0.00,0,251.16,258.28,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,9,0.00,0,288.87,295.68,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,10,0.00,0,327.24,333.72,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,11,0.00,0,366.28,372.43,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,12,0.00,0,406.02,411.82,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,13,0.00,0,446.51,451.93,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,14,0.00,0,487.97,492.91,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,15,0.00,0,530.76,535.03,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,16,0.00,0,575.43,578.76,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,17,0.00,0,622.75,624.76,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,18,0.00,0,673.67,673.88,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,19,0.00,0,729.36,727.18,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,20,0.00,0,791.30,786.00,51.340000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,21,0.00,0,801.63,796.47,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,22,0.00,0,811.61,806.62,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,23,0.00,0,821.13,816.37,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,24,0.00,0,830.16,825.65,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,25,0.00,0,838.69,834.43,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,26,0.00,0,846.79,842.74,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,27,0.00,0,854.55,850.67,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,28,0.00,0,862.08,858.31,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,29,0.00,0,869.51,865.79,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,30,0.00,0,877.02,873.26,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,31,0.00,0,884.79,880.90,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,32,0.00,0,893.09,888.94,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,33,0.00,0,902.20,897.65,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,34,0.00,0,912.36,907.28,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,35,0.00,0,923.66,918.01,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,36,0.00,0,935.99,929.83,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,37,0.00,0,948.89,942.44,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,61,38,0.00,0,961.54,955.21,0.000000,16.870000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,1,0.00,0,0.00,9.23,18.450000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,2,0.00,0,35.57,44.65,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,3,0.00,0,71.38,80.34,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,4,0.00,0,107.43,116.27,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,5,0.00,0,143.76,152.46,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,6,0.00,0,180.44,188.96,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,7,0.00,0,217.57,225.87,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,8,0.00,0,255.21,263.25,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,9,0.00,0,293.38,301.16,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,10,0.00,0,332.07,339.59,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,11,0.00,0,371.27,378.54,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,12,0.00,0,411.00,418.00,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,13,0.00,0,451.39,458.06,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,14,0.00,0,492.77,498.95,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,15,0.00,0,535.61,541.05,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,16,0.00,0,580.56,584.95,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,17,0.00,0,628.49,631.39,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,18,0.00,0,680.41,681.32,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,19,0.00,0,737.57,735.86,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,20,0.00,0,801.63,796.47,53.730000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,21,0.00,0,811.61,806.62,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,22,0.00,0,821.13,816.37,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,23,0.00,0,830.16,825.65,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,24,0.00,0,838.69,834.43,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,25,0.00,0,846.79,842.74,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,26,0.00,0,854.55,850.67,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,27,0.00,0,862.08,858.31,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,28,0.00,0,869.51,865.79,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,29,0.00,0,877.02,873.26,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,30,0.00,0,884.79,880.90,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,31,0.00,0,893.09,888.94,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,32,0.00,0,902.20,897.65,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,33,0.00,0,912.36,907.28,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,34,0.00,0,923.66,918.01,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,35,0.00,0,935.99,929.83,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,36,0.00,0,948.89,942.44,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,62,37,0.00,0,961.54,955.21,0.000000,18.450000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,1,0.00,0,0.00,10.13,20.250000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,2,0.00,0,36.24,46.26,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,3,0.00,0,72.66,82.59,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,4,0.00,0,109.30,119.12,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,5,0.00,0,146.22,155.90,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,6,0.00,0,183.51,193.01,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,7,0.00,0,221.22,230.51,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,8,0.00,0,259.35,268.43,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,9,0.00,0,297.86,306.75,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,10,0.00,0,336.71,345.43,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,11,0.00,0,375.86,384.43,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,12,0.00,0,415.42,423.78,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,13,0.00,0,455.63,463.67,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,14,0.00,0,496.92,504.42,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,15,0.00,0,539.85,546.53,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,16,0.00,0,585.18,590.66,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,17,0.00,0,633.78,637.62,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,18,0.00,0,686.71,688.39,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,19,0.00,0,745.34,744.17,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,20,0.00,0,811.61,806.62,56.290000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,21,0.00,0,821.13,816.37,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,22,0.00,0,830.16,825.65,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,23,0.00,0,838.69,834.43,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,24,0.00,0,846.79,842.74,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,25,0.00,0,854.55,850.67,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,26,0.00,0,862.08,858.31,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,27,0.00,0,869.51,865.79,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,28,0.00,0,877.02,873.26,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,29,0.00,0,884.79,880.90,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,30,0.00,0,893.09,888.94,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,31,0.00,0,902.20,897.65,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,32,0.00,0,912.36,907.28,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,33,0.00,0,923.66,918.01,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,34,0.00,0,935.99,929.83,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,35,0.00,0,948.89,942.44,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,63,36,0.00,0,961.54,955.21,0.000000,20.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,1,0.00,0,0.00,11.13,22.250000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,2,0.00,0,36.91,47.97,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,3,0.00,0,73.98,84.96,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,4,0.00,0,111.27,122.14,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,5,0.00,0,148.86,159.58,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,6,0.00,0,186.79,197.34,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,7,0.00,0,225.03,235.43,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,8,0.00,0,263.53,273.80,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,9,0.00,0,302.21,312.39,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,10,0.00,0,341.00,351.12,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,11,0.00,0,379.95,389.99,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,12,0.00,0,419.25,429.11,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,13,0.00,0,459.28,468.78,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,14,0.00,0,500.51,509.41,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,15,0.00,0,543.63,551.59,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,16,0.00,0,589.38,596.02,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,17,0.00,0,638.62,643.51,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,18,0.00,0,692.51,695.08,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,19,0.00,0,752.59,752.06,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,20,0.00,0,821.13,816.37,59.030000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,21,0.00,0,830.16,825.65,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,22,0.00,0,838.69,834.43,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,23,0.00,0,846.79,842.74,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,24,0.00,0,854.55,850.67,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,25,0.00,0,862.08,858.31,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,26,0.00,0,869.51,865.79,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,27,0.00,0,877.02,873.26,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,28,0.00,0,884.79,880.90,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,29,0.00,0,893.09,888.94,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,30,0.00,0,902.20,897.65,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,31,0.00,0,912.36,907.28,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,32,0.00,0,923.66,918.01,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,33,0.00,0,935.99,929.83,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,34,0.00,0,948.89,942.44,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,64,35,0.00,0,961.54,955.21,0.000000,22.250000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,1,0.00,0,0.00,12.22,24.440000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,2,0.00,0,37.64,49.80,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,3,0.00,0,75.44,87.52,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,4,0.00,0,113.47,125.43,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,5,0.00,0,151.77,163.60,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,6,0.00,0,190.28,202.01,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,7,0.00,0,228.95,240.60,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,8,0.00,0,267.65,279.28,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,9,0.00,0,306.28,317.94,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,10,0.00,0,344.84,356.54,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,11,0.00,0,383.50,395.15,61.960000,24.440000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,65,12,0.00,0,422.55,434.01,61.960000,24.440000,1000.00,cifi0007.DBF
