cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MJ,10P9MJ,M,00,00,4,59,398.93,929,0.00,455.80,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,60,414.24,933,0.00,470.75,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,61,429.68,937,0.00,485.76,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,62,445.27,941,0.00,500.83,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,63,461.06,944,0.00,515.98,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,64,477.09,948,0.00,531.26,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,65,493.37,951,0.00,546.68,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,66,509.95,954,0.00,562.27,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,67,526.73,957,0.00,578.01,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,68,543.68,959,0.00,593.83,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,69,560.56,962,0.00,609.62,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,70,577.40,965,0.00,625.27,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,71,594.24,967,0.00,640.83,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,72,611.07,969,0.00,656.31,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,73,627.89,971,0.00,671.70,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,74,644.59,973,0.00,686.95,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,75,661.05,975,0.00,701.97,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,76,677.14,977,0.00,716.64,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,77,692.84,978,0.00,730.92,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,78,708.02,980,0.00,744.73,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,79,722.79,981,0.00,758.07,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,80,737.15,983,0.00,770.99,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,81,751.05,984,0.00,783.49,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,82,764.41,985,0.00,795.50,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,83,777.17,986,0.00,806.97,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,84,789.27,987,0.00,817.85,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,85,800.71,988,0.00,828.13,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,86,811.53,989,0.00,837.83,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,87,821.82,990,0.00,847.01,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,88,832.01,990,0.00,855.90,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,89,842.33,991,0.00,864.78,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,90,853.08,992,0.00,873.87,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,91,864.74,993,0.00,883.50,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,92,878.09,993,0.00,894.20,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,93,894.83,995,0.00,907.00,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,94,917.34,996,0.00,923.56,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,95,949.82,998,0.00,946.54,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,1,0.00,0,0.00,0.10,0.000000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,2,0.00,0,0.00,3.01,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,3,0.00,0,0.00,6.03,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,4,0.00,0,0.00,9.16,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,5,0.00,0,0.00,12.43,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,6,0.68,13,0.00,15.82,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,7,3.28,59,0.00,19.36,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,8,6.02,103,0.00,23.03,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,9,8.89,146,0.00,26.85,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,10,11.66,183,0.00,30.71,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,11,14.43,217,0.00,34.53,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,12,17.21,249,0.00,38.38,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,13,20.03,279,0.00,42.27,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,14,22.92,308,0.00,46.23,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,15,25.94,336,0.00,50.31,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,16,29.11,362,0.00,54.55,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,17,32.44,389,0.00,58.95,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,18,35.93,414,0.00,63.53,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,19,39.60,439,0.00,68.30,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,20,43.44,463,0.00,73.25,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,21,47.47,486,0.00,78.40,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,22,51.66,508,0.00,83.73,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,23,56.03,530,0.00,89.24,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,24,60.63,550,0.00,94.97,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,25,65.49,571,0.00,100.95,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,26,70.60,590,0.00,107.19,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,27,75.99,609,0.00,113.69,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,28,81.65,628,0.00,120.46,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,29,87.58,645,0.00,127.50,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,30,93.79,663,0.00,134.81,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,31,100.28,679,0.00,142.39,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,32,107.06,695,0.00,150.25,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,33,114.14,710,0.00,158.39,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,34,121.51,724,0.00,166.80,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,35,129.18,738,0.00,175.49,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,36,137.17,751,0.00,184.47,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,37,145.46,764,0.00,193.73,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,38,154.06,776,0.00,203.28,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,39,162.96,787,0.00,213.10,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,40,172.16,798,0.00,223.18,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,41,181.66,808,0.00,233.52,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,42,191.47,818,0.00,244.13,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,43,201.60,827,0.00,255.02,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,44,212.16,836,0.00,266.24,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,45,223.16,845,0.00,277.82,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,46,234.57,853,0.00,289.77,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,47,246.38,861,0.00,302.06,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,48,258.55,869,0.00,314.67,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,49,271.09,876,0.00,327.57,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,50,283.95,883,0.00,340.74,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,51,297.07,889,0.00,354.13,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,52,310.48,895,0.00,367.73,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,53,324.18,901,0.00,381.54,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,54,338.27,907,0.00,395.60,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,55,352.73,912,0.00,409.95,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,56,367.51,917,0.00,424.56,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,57,382.56,922,0.00,439.37,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,58,397.76,926,0.00,454.30,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,59,413.10,931,0.00,469.30,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,60,428.57,935,0.00,484.35,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,61,444.19,938,0.00,499.46,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,62,460.01,942,0.00,514.65,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,63,476.07,946,0.00,529.97,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,64,492.38,949,0.00,545.44,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,65,508.99,952,0.00,561.08,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,66,525.80,955,0.00,576.86,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,67,542.79,958,0.00,592.73,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,68,559.70,961,0.00,608.56,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,69,576.57,963,0.00,624.26,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,70,593.45,966,0.00,639.86,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,71,610.31,968,0.00,655.38,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,72,627.16,970,0.00,670.82,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,73,643.90,972,0.00,686.11,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,74,660.39,974,0.00,701.17,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,75,676.51,976,0.00,715.89,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,76,692.24,978,0.00,730.20,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,77,707.46,979,0.00,744.05,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,78,722.25,981,0.00,757.43,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,79,736.63,982,0.00,770.39,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,80,750.56,983,0.00,782.92,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,81,763.95,984,0.00,794.97,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,82,776.73,986,0.00,806.47,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,83,788.86,987,0.00,817.39,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,84,800.32,987,0.00,827.69,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,85,811.16,988,0.00,837.42,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,86,821.47,989,0.00,846.63,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,87,831.68,990,0.00,855.54,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,88,842.02,991,0.00,864.44,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,89,852.80,991,0.00,873.56,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,90,864.47,992,0.00,883.22,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,91,877.85,993,0.00,893.95,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,92,894.63,994,0.00,906.79,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,93,917.18,996,0.00,923.39,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,5,94,949.72,998,0.00,946.45,3.060000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,1,0.00,0,0.00,0.11,0.000000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,2,0.00,0,0.00,3.13,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,3,0.00,0,0.00,6.28,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,4,0.00,0,0.00,9.55,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,5,0.00,0,0.00,12.96,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,6,1.24,23,0.00,16.50,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,7,3.98,68,0.00,20.19,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,8,6.86,112,0.00,24.02,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,9,9.63,151,0.00,27.89,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,10,12.41,187,0.00,31.73,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,11,15.20,220,0.00,35.59,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,12,18.02,251,0.00,39.49,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,13,20.92,281,0.00,43.46,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,14,23.95,310,0.00,47.55,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,15,27.12,338,0.00,51.80,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,16,30.45,365,0.00,56.21,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,17,33.96,391,0.00,60.81,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,18,37.63,417,0.00,65.59,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,19,41.48,442,0.00,70.56,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,20,45.51,466,0.00,75.72,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,21,49.72,489,0.00,81.07,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,22,54.09,511,0.00,86.60,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,23,58.70,533,0.00,92.34,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,24,63.57,554,0.00,98.34,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,25,68.70,574,0.00,104.59,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,26,74.10,594,0.00,111.11,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,27,79.77,613,0.00,117.91,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,28,85.71,632,0.00,124.97,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,29,91.93,649,0.00,132.30,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,30,98.44,666,0.00,139.90,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,31,105.23,683,0.00,147.78,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,32,112.32,698,0.00,155.94,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,33,119.70,713,0.00,164.38,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,34,127.39,728,0.00,173.10,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,35,135.40,741,0.00,182.10,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,36,143.71,754,0.00,191.40,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,37,152.33,767,0.00,200.97,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,38,161.25,779,0.00,210.82,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,39,170.47,790,0.00,220.93,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,40,179.98,801,0.00,231.31,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,41,189.81,811,0.00,241.95,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,42,199.97,821,0.00,252.87,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,43,210.55,830,0.00,264.12,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,44,221.57,839,0.00,275.74,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,45,233.00,848,0.00,287.72,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,46,244.84,856,0.00,300.05,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,47,257.03,864,0.00,312.69,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,48,269.60,871,0.00,325.63,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,49,282.48,878,0.00,338.84,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,50,295.63,885,0.00,352.27,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,51,309.07,891,0.00,365.91,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,52,322.79,897,0.00,379.76,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,53,336.91,903,0.00,393.86,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,54,351.40,909,0.00,408.26,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,55,366.22,914,0.00,422.91,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,56,381.29,919,0.00,437.76,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,57,396.53,924,0.00,452.74,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,58,411.90,928,0.00,467.78,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,59,427.40,932,0.00,482.88,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,60,443.05,936,0.00,498.03,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,61,458.90,940,0.00,513.27,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,62,474.99,943,0.00,528.63,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,63,491.34,947,0.00,544.15,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,64,507.99,950,0.00,559.83,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,65,524.83,953,0.00,575.66,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,66,541.85,956,0.00,591.58,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,67,558.80,959,0.00,607.45,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,68,575.71,962,0.00,623.20,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,69,592.61,964,0.00,638.85,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,70,609.51,967,0.00,654.42,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,71,626.40,969,0.00,669.90,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,72,643.17,971,0.00,685.24,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,73,659.70,973,0.00,700.34,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,74,675.85,975,0.00,715.11,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,75,691.61,977,0.00,729.46,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,76,706.86,978,0.00,743.35,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,77,721.68,980,0.00,756.77,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,78,736.09,981,0.00,769.77,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,79,750.05,983,0.00,782.34,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,80,763.47,984,0.00,794.42,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,81,776.28,985,0.00,805.96,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,82,788.42,986,0.00,816.90,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,83,799.91,987,0.00,827.24,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,84,810.78,988,0.00,837.00,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,85,821.11,989,0.00,846.23,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,86,831.34,990,0.00,855.17,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,87,841.70,990,0.00,864.10,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,88,852.50,991,0.00,873.25,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,89,864.20,992,0.00,882.93,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,90,877.60,993,0.00,893.70,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,91,894.41,994,0.00,906.57,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,92,917.01,996,0.00,923.22,3.180000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,6,93,949.62,998,0.00,946.34,3.180000,0.210000,1000.00,cifi0007.DBF
