cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3R5M,103R5M,0,00,00,20,52,0.00,0,9.05,22.37,30.132410,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,20,53,0.00,0,9.53,24.35,30.132410,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,20,54,0.00,0,6.66,23.16,30.132410,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,20,55,0.00,0,0.01,18.40,30.132410,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,1,0.00,0,0.01,0.49,0.966180,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,2,0.00,0,0.01,0.52,1.006520,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,3,0.00,0,0.03,0.52,1.006520,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,4,0.00,0,0.02,0.53,1.006520,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,5,0.00,0,0.01,0.52,1.006520,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,6,0.00,0,0.02,0.57,1.110960,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,7,0.00,0,0.01,0.57,1.110960,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,8,0.00,0,0.01,0.57,1.119660,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,9,0.00,0,0.01,0.57,1.111110,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,10,0.00,0,0.01,0.57,1.110960,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,11,0.00,0,0.03,0.58,1.119340,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,12,0.00,0,0.06,0.60,1.119340,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,13,0.00,0,0.07,0.62,1.119340,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,14,0.00,0,0.05,0.62,1.119340,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,15,0.00,0,0.01,0.59,1.119340,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,16,0.00,0,0.16,0.78,1.394480,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,17,0.00,0,0.27,0.92,1.394480,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,18,0.00,0,0.29,0.98,1.394480,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,19,0.00,0,0.20,0.94,1.394480,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,20,0.00,0,0.01,0.80,1.394480,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,21,0.00,0,0.38,1.25,2.098890,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,22,0.00,0,0.61,1.55,2.098890,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,23,0.00,0,0.66,1.68,2.098890,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,24,0.00,0,0.46,1.61,2.098890,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,25,0.00,0,0.01,1.29,2.098890,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,26,0.00,0,0.42,1.82,3.208140,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,27,0.00,0,0.59,2.11,3.208140,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,28,0.00,0,0.60,2.20,3.208140,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,29,0.00,0,0.42,2.12,3.208140,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,30,0.00,0,0.01,1.82,3.208140,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,31,0.00,0,0.93,2.88,4.816430,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,32,0.00,0,1.48,3.61,4.816430,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,33,0.00,0,1.60,3.95,4.816430,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,34,0.00,0,1.14,3.78,4.816430,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,35,0.00,0,0.01,2.98,4.816430,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,36,0.00,0,1.40,4.70,7.986620,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,37,0.00,0,2.09,5.73,7.986620,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,38,0.00,0,2.17,6.12,7.986620,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,39,0.00,0,1.54,5.85,7.986620,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,40,0.00,0,0.01,4.76,7.986620,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,41,0.00,0,2.75,7.98,13.195750,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,42,0.00,0,4.30,10.12,13.195750,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,43,0.00,0,4.46,10.98,13.195750,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,44,0.00,0,3.08,10.37,13.195750,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,45,0.00,0,0.01,8.14,13.195750,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,46,0.00,0,3.35,12.20,21.026780,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,47,0.00,0,5.25,14.82,21.026780,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,48,0.00,0,5.47,15.87,21.026780,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,49,0.00,0,3.87,15.18,21.026780,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,50,0.00,0,0.01,12.45,21.026780,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,51,0.00,0,6.38,19.79,33.190390,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,52,0.00,0,9.95,24.76,33.190390,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,53,0.00,0,10.39,26.76,33.190390,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,54,0.00,0,7.30,25.44,33.190390,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,21,55,0.00,0,0.01,20.25,33.190390,0.966180,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,1,0.00,0,0.01,0.50,0.985510,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,2,0.00,0,0.01,0.53,1.030160,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,3,0.00,0,0.02,0.53,1.030160,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,4,0.00,0,0.02,0.54,1.030160,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,5,0.00,0,0.01,0.54,1.030160,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,6,0.00,0,0.01,0.58,1.130430,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,7,0.00,0,0.01,0.58,1.130430,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,8,0.00,0,0.01,0.57,1.113800,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,9,0.00,0,0.01,0.57,1.113800,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,10,0.00,0,0.01,0.57,1.113800,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,11,0.00,0,0.06,0.61,1.147300,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,12,0.00,0,0.10,0.65,1.147300,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,13,0.00,0,0.11,0.68,1.147300,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,14,0.00,0,0.09,0.67,1.147300,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,15,0.00,0,0.01,0.62,1.147300,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,16,0.00,0,0.20,0.85,1.491830,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,17,0.00,0,0.32,1.01,1.491830,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,18,0.00,0,0.33,1.07,1.491830,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,19,0.00,0,0.24,1.03,1.491830,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,20,0.00,0,0.01,0.87,1.491830,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,21,0.00,0,0.43,1.38,2.311660,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,22,0.00,0,0.69,1.72,2.311660,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,23,0.00,0,0.72,1.86,2.311660,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,24,0.00,0,0.49,1.76,2.311660,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,25,0.00,0,0.01,1.41,2.311660,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,26,0.00,0,0.38,1.91,3.431230,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,27,0.00,0,0.62,2.22,3.431230,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,28,0.00,0,0.67,2.36,3.431230,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,29,0.00,0,0.49,2.30,3.431230,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,30,0.00,0,0.01,1.97,3.431230,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,31,0.00,0,1.08,3.22,5.354620,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,32,0.00,0,1.74,4.08,5.354620,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,33,0.00,0,1.85,4.47,5.354620,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,34,0.00,0,1.29,4.25,5.354620,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,35,0.00,0,0.01,3.32,5.354620,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,36,0.00,0,1.44,5.11,8.762880,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,37,0.00,0,2.31,6.26,8.762880,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,38,0.00,0,2.49,6.78,8.762880,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,39,0.00,0,1.81,6.53,8.762880,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,40,0.00,0,0.01,5.29,8.762880,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,41,0.00,0,2.94,8.79,14.639260,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,42,0.00,0,4.54,11.06,14.639260,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,43,0.00,0,4.69,11.94,14.639260,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,44,0.00,0,3.21,11.27,14.639260,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,45,0.00,0,0.01,8.92,14.639260,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,46,0.00,0,3.65,13.27,22.870000,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,47,0.00,0,5.73,16.13,22.870000,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,48,0.00,0,6.10,17.35,22.870000,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,49,0.00,0,4.33,16.65,22.870000,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,50,0.00,0,0.01,13.60,22.870000,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,51,0.00,0,6.77,21.69,36.597190,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,52,0.00,0,10.63,27.00,36.597190,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,53,0.00,0,11.23,29.23,36.597190,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,54,0.00,0,7.92,27.88,36.597190,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,22,55,0.00,0,0.01,22.27,36.597190,0.985510,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,1,0.00,0,0.01,0.50,0.995170,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,2,0.00,0,0.02,0.55,1.063470,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,3,0.00,0,0.06,0.57,1.063470,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,4,0.00,0,0.04,0.58,1.063470,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,5,0.00,0,0.01,0.57,1.063470,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,6,0.00,0,0.01,0.58,1.130430,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,7,0.00,0,0.01,0.57,1.111110,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,8,0.00,0,0.01,0.56,1.106010,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,9,0.00,0,0.01,0.56,1.106010,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,10,0.00,0,0.01,0.56,1.106010,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,11,0.00,0,0.08,0.64,1.187050,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,12,0.00,0,0.13,0.70,1.187050,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,13,0.00,0,0.15,0.74,1.187050,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,14,0.00,0,0.11,0.72,1.187050,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,15,0.00,0,0.01,0.65,1.187050,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,16,0.00,0,0.23,0.92,1.610370,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,17,0.00,0,0.36,1.10,1.610370,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,18,0.00,0,0.39,1.18,1.610370,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,19,0.00,0,0.28,1.14,1.610370,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,20,0.00,0,0.01,0.95,1.610370,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,21,0.00,0,0.48,1.52,2.544140,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,22,0.00,0,0.75,1.89,2.544140,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,23,0.00,0,0.76,2.02,2.544140,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,24,0.00,0,0.52,1.91,2.544140,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,25,0.00,0,0.01,1.54,2.544140,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,26,0.00,0,0.48,2.08,3.677880,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,27,0.00,0,0.78,2.47,3.677880,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,28,0.00,0,0.86,2.66,3.677880,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,29,0.00,0,0.64,2.59,3.677880,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,30,0.00,0,0.01,2.16,3.677880,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,31,0.00,0,1.25,3.61,5.960700,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,32,0.00,0,1.97,4.59,5.960700,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,33,0.00,0,2.05,4.99,5.960700,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,34,0.00,0,1.42,4.72,5.960700,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,35,0.00,0,0.01,3.69,5.960700,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,36,0.00,0,1.72,5.68,9.637850,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,37,0.00,0,2.79,7.07,9.637850,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,38,0.00,0,3.03,7.73,9.637850,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,39,0.00,0,2.20,7.43,9.637850,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,40,0.00,0,0.01,5.92,9.637850,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,41,0.00,0,3.04,9.60,16.145480,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,42,0.00,0,4.69,11.94,16.145480,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,43,0.00,0,4.80,12.82,16.145480,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,44,0.00,0,3.27,12.10,16.145480,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,45,0.00,0,0.01,9.71,16.145480,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,46,0.00,0,4.11,14.56,24.993250,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,47,0.00,0,6.64,17.87,24.993250,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,48,0.00,0,7.15,19.39,24.993250,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,49,0.00,0,5.27,18.71,24.993250,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,50,0.00,0,0.01,15.13,24.993250,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,51,0.00,0,7.35,23.83,40.303070,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,52,0.00,0,11.68,29.67,40.303070,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,53,0.00,0,12.42,32.20,40.303070,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,54,0.00,0,8.89,30.81,40.303070,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,23,55,0.00,0,0.01,24.60,40.303070,0.995170,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,1,0.00,0,0.01,0.51,1.014490,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,2,0.00,0,0.05,0.58,1.092690,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,3,0.00,0,0.07,0.61,1.092690,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,4,0.00,0,0.03,0.59,1.092690,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,5,0.00,0,0.01,0.57,1.092690,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,6,0.00,0,0.01,0.57,1.111110,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,7,0.00,0,0.01,0.56,1.101530,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,8,0.00,0,0.01,0.56,1.101530,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,9,0.00,0,0.01,0.56,1.101530,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,10,0.00,0,0.01,0.56,1.101530,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,11,0.00,0,0.11,0.68,1.241920,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,12,0.00,0,0.18,0.77,1.241920,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,13,0.00,0,0.20,0.81,1.241920,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,14,0.00,0,0.15,0.79,1.241920,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,15,0.00,0,0.01,0.70,1.241920,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,16,0.00,0,0.27,1.01,1.745870,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,17,0.00,0,0.43,1.22,1.745870,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,18,0.00,0,0.47,1.32,1.745870,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,19,0.00,0,0.33,1.27,1.745870,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,20,0.00,0,0.01,1.04,1.745870,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,21,0.00,0,0.48,1.63,2.773090,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,22,0.00,0,0.72,1.99,2.773090,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,23,0.00,0,0.72,2.11,2.773090,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,24,0.00,0,0.44,1.97,2.773090,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,25,0.00,0,0.01,1.61,2.773090,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,26,0.00,0,0.60,2.30,3.981650,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,27,0.00,0,0.99,2.79,3.981650,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,28,0.00,0,1.09,3.03,3.981650,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,29,0.00,0,0.78,2.93,3.981650,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,30,0.00,0,0.01,2.39,3.981650,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,31,0.00,0,1.34,3.98,6.603510,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,32,0.00,0,2.07,5.01,6.603510,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,33,0.00,0,2.11,5.39,6.603510,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,34,0.00,0,1.39,5.05,6.603510,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,35,0.00,0,0.01,4.00,6.603510,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,36,0.00,0,2.07,6.38,10.670500,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,37,0.00,0,3.36,8.05,10.670500,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,38,0.00,0,3.62,8.83,10.670500,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,39,0.00,0,2.58,8.43,10.670500,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,40,0.00,0,0.01,6.62,10.670500,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,41,0.00,0,3.14,10.43,17.708710,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,42,0.00,0,4.81,12.83,17.708710,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,43,0.00,0,4.92,13.72,17.708710,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,44,0.00,0,3.40,13.02,17.708710,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,45,0.00,0,0.01,10.56,17.708710,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,46,0.00,0,4.84,16.12,27.401670,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,47,0.00,0,7.80,20.02,27.401670,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,48,0.00,0,8.52,21.86,27.401670,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,49,0.00,0,6.05,20.98,27.401670,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,50,0.00,0,0.01,16.72,27.401670,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,51,0.00,0,8.22,26.33,44.428100,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,52,0.00,0,13.13,32.89,44.428100,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,53,0.00,0,14.14,35.85,44.428100,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,54,0.00,0,10.22,34.39,44.428100,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,24,55,0.00,0,0.01,27.33,44.428100,1.014490,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,1,0.00,0,0.01,0.52,1.033820,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,2,0.00,0,0.03,0.58,1.113130,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,3,0.00,0,0.01,0.58,1.113130,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,4,0.00,0,0.01,0.57,1.115080,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,5,0.00,0,0.01,0.57,1.113130,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,6,0.00,0,0.01,0.56,1.106570,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,7,0.00,0,0.02,0.57,1.106570,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,8,0.00,0,0.04,0.58,1.106570,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,9,0.00,0,0.03,0.59,1.106570,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,10,0.00,0,0.01,0.58,1.106570,1.033820,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,25,11,0.00,0,0.15,0.73,1.310300,1.033820,1000.00,cifi0007.DBF
