cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DRWG,10DRWG,0,00,00,54,43,869.00,948,893.10,895.77,24.651490,3.695120,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,54,44,899.00,961,917.60,917.68,24.651490,3.695120,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,54,45,939.00,977,950.98,946.62,24.651490,3.695120,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,54,46,1000.00,1000,1000.00,987.82,24.651490,3.695120,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,1,0.00,0,0.00,2.00,3.990730,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,2,2.00,6,22.23,24.03,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,3,22.00,56,44.86,46.45,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,4,43.00,106,67.85,69.26,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,5,64.00,153,91.18,92.42,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,6,85.00,196,114.80,115.90,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,7,107.00,240,138.69,139.66,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,8,129.00,280,162.80,163.66,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,9,152.00,320,187.11,187.87,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,10,175.00,358,211.59,212.26,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,11,198.00,394,236.24,236.82,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,12,221.00,427,261.08,261.57,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,13,245.00,460,286.12,286.51,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,14,269.00,492,311.35,311.64,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,15,293.00,521,336.75,336.96,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,16,318.00,551,362.25,362.41,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,17,343.00,579,387.73,387.90,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,18,368.00,605,413.11,413.33,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,19,393.00,630,438.29,438.61,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,20,417.00,653,463.22,463.66,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,21,442.00,676,487.86,488.45,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,22,466.00,696,512.24,512.96,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,23,491.00,718,536.39,537.23,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,24,515.00,737,560.32,561.27,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,25,539.00,755,584.00,585.07,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,26,563.00,772,607.36,608.59,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,27,586.00,788,630.32,631.75,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,28,610.00,805,652.89,654.52,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,29,633.00,820,674.79,676.75,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,30,655.00,834,695.90,698.26,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,31,676.00,846,716.10,718.91,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,32,696.00,858,735.23,738.57,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,33,715.00,869,753.20,757.12,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,34,733.00,879,769.90,774.46,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,35,749.00,887,785.40,790.56,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,36,765.00,896,799.83,805.52,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,37,780.00,904,813.43,819.53,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,38,794.00,911,826.62,832.93,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,39,809.00,918,839.93,846.18,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,40,825.00,926,854.22,859.98,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,41,844.00,935,870.83,875.43,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,42,867.00,946,890.58,893.61,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,43,897.00,959,915.65,916.02,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,44,938.00,976,949.81,945.64,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,55,45,1000.00,1000,1000.00,987.82,25.817440,3.990730,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,1,0.00,0,0.00,2.16,4.325750,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,2,3.00,8,23.13,25.09,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,3,24.00,59,46.64,48.41,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,4,45.00,107,70.49,72.09,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,5,67.00,155,94.64,96.09,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,6,89.00,199,119.06,120.38,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,7,112.00,243,143.72,144.92,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,8,135.00,285,168.57,169.67,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,9,158.00,323,193.60,194.61,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,10,181.00,360,218.80,219.73,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,11,205.00,396,244.20,245.03,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,12,230.00,432,269.79,270.52,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,13,254.00,464,295.59,296.22,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,14,279.00,496,321.56,322.11,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,15,304.00,527,347.63,348.12,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,16,330.00,557,373.69,374.19,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,17,355.00,584,399.64,400.19,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,18,380.00,609,425.38,426.04,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,19,405.00,634,450.86,451.65,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,20,431.00,659,476.06,476.99,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,21,455.00,680,500.99,502.05,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,22,480.00,702,525.68,526.86,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,23,505.00,722,550.14,551.44,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,24,530.00,742,574.35,575.78,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,25,554.00,760,598.24,599.83,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,26,578.00,777,621.71,623.50,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,27,602.00,794,644.79,646.78,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,28,625.00,810,667.18,669.51,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,29,648.00,825,688.76,691.50,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,30,669.00,838,709.41,712.62,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,31,690.00,851,728.98,732.72,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,32,709.00,861,747.35,751.69,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,33,728.00,873,764.42,769.41,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,34,744.00,881,780.28,785.88,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,35,760.00,890,795.03,801.18,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,36,775.00,898,808.94,815.51,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,37,790.00,906,822.43,829.21,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,38,805.00,914,836.05,842.77,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,39,821.00,921,850.68,856.89,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,40,841.00,932,867.67,872.70,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,41,864.00,942,887.90,891.31,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,42,895.00,957,913.58,914.26,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,43,937.00,975,948.57,944.60,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,56,44,1000.00,1000,1000.00,987.82,27.057870,4.325750,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,1,0.00,0,0.00,2.36,4.710050,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,2,3.00,8,24.06,26.22,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,3,25.00,60,48.46,50.45,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,4,47.00,109,73.18,75.01,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,5,70.00,157,98.17,99.87,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,6,93.00,202,123.40,124.98,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,7,116.00,245,148.83,150.31,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,8,140.00,287,174.44,175.83,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,9,164.00,326,200.24,201.53,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,10,189.00,365,226.22,227.42,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,11,213.00,400,252.42,253.51,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,12,238.00,435,278.82,279.81,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,13,264.00,470,305.40,306.30,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,14,290.00,502,332.07,332.92,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,15,315.00,531,358.73,359.59,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,16,341.00,561,385.29,386.20,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,17,367.00,589,411.63,412.65,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,18,393.00,615,437.71,438.86,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,19,418.00,639,463.49,464.79,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,20,444.00,664,489.00,490.44,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,21,469.00,686,514.27,515.83,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,22,495.00,708,539.31,540.98,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,23,520.00,728,564.08,565.88,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,24,545.00,748,588.53,590.49,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,25,569.00,765,612.54,614.73,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,26,594.00,784,636.16,638.54,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,27,617.00,799,659.07,661.81,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,28,640.00,815,681.16,684.31,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,29,662.00,829,702.30,705.92,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,30,683.00,842,722.32,726.50,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,31,703.00,854,741.12,745.91,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,32,722.00,866,758.59,764.04,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,33,739.00,875,774.82,780.90,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,34,755.00,884,789.92,796.56,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,35,771.00,893,804.16,811.23,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,36,786.00,901,817.97,825.25,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,37,801.00,909,831.92,839.13,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,38,818.00,918,846.90,853.60,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,39,837.00,927,864.31,869.80,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,40,861.00,939,885.04,888.87,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,41,892.00,954,911.37,912.39,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,42,936.00,974,947.25,943.50,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,57,43,1000.00,1000,1000.00,987.82,28.378310,4.710050,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,1,0.00,0,0.00,2.57,5.143610,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,2,3.00,8,25.00,27.39,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,3,26.00,60,50.32,52.55,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,4,49.00,110,75.92,78.01,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,5,73.00,159,101.76,103.73,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,6,97.00,205,127.81,129.68,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,7,121.00,248,154.04,155.82,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,8,146.00,290,180.46,182.14,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,9,171.00,331,207.08,208.66,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,10,196.00,368,233.91,235.38,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,11,222.00,406,260.95,262.32,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,12,248.00,441,288.17,289.45,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,13,274.00,475,315.49,316.72,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,14,300.00,506,342.80,344.04,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,15,327.00,538,370.00,371.30,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,16,353.00,566,396.99,398.39,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,17,380.00,595,423.70,425.24,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,18,406.00,621,450.11,451.80,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,19,432.00,646,476.24,478.07,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,20,458.00,670,502.12,504.07,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,21,483.00,691,527.76,529.83,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,22,509.00,713,553.14,555.35,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,23,535.00,734,578.18,580.55,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,24,560.00,753,602.78,605.37,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,25,585.00,772,626.97,629.77,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,26,609.00,789,650.44,653.60,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,27,632.00,804,673.07,676.65,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,28,655.00,820,694.71,698.78,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,29,676.00,833,715.22,719.86,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,30,697.00,847,734.48,739.74,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,31,716.00,858,752.38,758.32,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,32,733.00,868,769.01,775.59,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,33,750.00,878,784.47,791.63,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,34,765.00,886,799.06,806.66,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,35,781.00,896,813.22,821.04,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,36,797.00,905,827.51,835.26,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,37,814.00,914,842.88,850.09,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,38,834.00,924,860.74,866.70,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,39,858.00,936,882.00,886.26,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,40,890.00,951,909.01,910.40,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,41,934.00,972,945.85,942.32,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,58,42,1000.00,1000,1000.00,987.82,29.785110,5.143610,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,1,0.00,0,0.00,2.83,5.656000,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,2,4.00,10,25.96,28.62,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,3,27.00,61,52.20,54.73,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,4,51.00,111,78.70,81.09,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,5,76.00,160,105.41,107.70,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,6,101.00,207,132.30,134.50,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,7,126.00,251,159.39,161.49,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,8,151.00,292,186.68,188.68,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,9,177.00,333,214.19,216.07,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,10,204.00,373,241.91,243.69,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,11,230.00,409,269.82,271.51,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,12,257.00,445,297.83,299.47,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,13,284.00,479,325.83,327.47,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,14,311.00,511,353.72,355.42,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,15,338.00,542,381.39,383.20,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,16,365.00,571,408.77,410.72,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,17,392.00,599,435.85,437.95,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,18,418.00,625,462.64,464.89,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,19,445.00,651,489.17,491.55,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,20,471.00,674,515.47,517.96,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,21,498.00,697,541.48,544.12,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,22,524.00,719,567.15,569.96,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,23,549.00,738,592.38,595.41,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,24,575.00,759,617.18,620.42,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,25,600.00,777,641.24,644.85,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,26,624.00,794,664.44,668.49,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,27,647.00,810,686.64,691.18,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,28,669.00,825,707.67,712.79,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,29,690.00,838,727.41,733.18,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,30,709.00,850,745.77,752.23,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,31,727.00,861,762.81,769.93,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,32,744.00,871,778.67,786.39,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,33,760.00,881,793.64,801.80,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,34,776.00,890,808.16,816.54,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,35,792.00,899,822.83,831.14,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,36,809.00,908,838.59,846.35,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,37,830.00,919,856.93,863.40,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,38,855.00,932,878.75,883.48,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,39,888.00,949,906.50,908.27,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,40,933.00,971,944.35,941.07,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,59,41,1000.00,1000,1000.00,987.82,31.283750,5.656000,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,1,0.00,0,0.00,3.12,6.237360,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,2,4.00,9,26.93,29.91,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,3,29.00,63,54.12,56.97,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,4,54.00,114,81.53,84.27,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,5,79.00,162,109.13,111.77,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,6,105.00,209,136.93,139.47,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,7,131.00,253,164.94,167.37,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,8,157.00,295,193.17,195.49,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,9,184.00,337,221.62,223.83,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,10,212.00,377,250.26,252.38,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,11,239.00,414,279.01,281.07,32.881150,6.237360,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,60,12,267.00,451,307.75,309.82,32.881150,6.237360,1000.00,cifi0007.DBF
