cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HRWG,10HRWG,0,00,00,48,23,400.82,672,443.05,441.36,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,24,423.01,692,465.38,463.70,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,25,445.20,711,487.62,485.98,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,26,467.31,729,509.68,508.13,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,27,489.28,746,531.51,530.08,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,28,511.10,762,553.11,551.79,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,29,532.78,777,574.47,573.27,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,30,554.34,792,595.63,594.53,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,31,575.79,806,616.59,615.59,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,32,597.11,820,637.34,636.45,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,33,618.24,832,657.81,657.05,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,34,639.08,844,677.92,677.34,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,35,659.66,856,697.69,697.28,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,36,679.70,867,716.87,716.76,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,37,699.09,877,735.37,735.60,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,38,717.71,886,753.06,753.69,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,39,735.41,895,769.82,770.92,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,40,752.09,903,785.55,787.16,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,41,767.66,910,800.17,802.34,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,42,782.17,917,813.74,816.44,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,43,795.74,923,826.36,829.53,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,44,808.62,928,838.25,841.78,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,45,821.22,934,849.77,853.49,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,46,834.08,939,861.38,865.05,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,47,848.08,945,873.83,877.08,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,48,864.58,951,888.27,890.53,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,49,884.57,959,905.41,906.32,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,50,910.43,969,927.13,925.75,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,51,946.34,982,956.67,951.38,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,48,52,1000.00,1000,1000.00,987.82,18.960180,2.699900,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,1,0.00,0,0.00,1.38,2.768880,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,2,0.00,0,17.44,18.61,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,3,15.55,45,35.31,36.26,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,4,31.96,89,53.58,54.33,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,5,48.83,132,72.25,72.80,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,6,66.16,174,91.32,91.67,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,7,83.93,214,110.77,110.93,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,8,102.13,253,130.57,130.56,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,9,120.76,290,150.73,150.54,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,10,139.79,326,171.21,170.86,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,11,159.21,360,191.99,191.49,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,12,178.98,393,213.04,212.40,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,13,199.07,425,234.32,233.57,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,14,219.46,455,255.80,254.95,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,15,240.10,484,277.45,276.51,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,16,261.00,512,299.26,298.24,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,17,282.15,539,321.22,320.13,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,18,303.56,564,343.35,342.17,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,19,325.25,589,365.65,364.39,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,20,347.22,613,388.13,386.78,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,21,369.45,635,410.76,409.33,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,22,391.87,657,433.47,432.00,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,23,414.38,678,456.17,454.71,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,24,436.91,698,478.78,477.37,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,25,459.35,716,501.22,499.89,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,26,481.65,734,523.42,522.20,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,27,503.79,751,545.37,544.28,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,28,525.80,767,567.09,566.12,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,29,547.68,783,588.60,587.73,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,30,569.46,797,609.92,609.15,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,31,591.09,811,631.01,630.35,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,32,612.53,825,651.83,651.31,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,33,633.68,837,672.27,671.94,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,34,654.57,849,692.38,692.21,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,35,674.91,861,711.88,712.02,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,36,694.59,871,730.69,731.17,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,37,713.49,881,748.68,749.57,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,38,731.46,890,765.72,767.08,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,39,748.39,898,781.71,783.60,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,40,764.19,906,796.58,799.03,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,41,778.92,913,810.38,813.37,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,42,792.69,919,823.21,826.68,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,43,805.76,925,835.31,839.15,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,44,818.55,931,847.02,851.05,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,45,831.60,936,858.83,862.82,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,46,845.81,942,871.50,875.05,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,47,862.56,949,886.20,888.74,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,48,882.84,957,903.65,904.81,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,49,909.10,967,925.77,924.60,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,50,945.54,981,955.86,950.70,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,49,51,1000.00,1000,1000.00,987.82,19.773150,2.768880,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,1,0.00,0,0.00,1.44,2.887120,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,2,0.08,0,18.18,19.41,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,3,16.75,47,36.77,37.79,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,4,33.88,92,55.77,56.59,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,5,51.48,135,75.17,75.79,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,6,69.53,177,94.96,95.38,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,7,88.02,218,115.11,115.35,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,8,106.94,257,135.61,135.68,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,9,126.28,294,156.46,156.35,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,10,146.00,330,177.60,177.35,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,11,166.08,365,199.02,198.63,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,12,186.49,398,220.67,220.16,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,13,207.19,430,242.53,241.91,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,14,228.16,460,264.56,263.86,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,15,249.39,489,286.75,285.97,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,16,270.87,517,309.09,308.24,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,17,292.62,544,331.60,330.67,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,18,314.65,570,354.30,353.27,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,19,336.97,595,377.17,376.05,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,20,359.54,618,400.20,399.00,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,21,382.31,641,423.30,422.07,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,22,405.18,663,446.40,445.17,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,23,428.06,684,469.41,468.23,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,24,450.85,703,492.23,491.14,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,25,473.50,722,514.82,513.85,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,26,496.00,740,537.16,536.31,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,27,518.35,756,559.26,558.53,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,28,540.57,772,581.15,580.52,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,29,562.69,788,602.84,602.31,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,30,584.67,802,624.30,623.89,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,31,606.44,816,645.48,645.21,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,32,627.93,830,666.28,666.20,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,33,649.14,842,686.74,686.83,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,34,669.80,854,706.59,706.99,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,35,689.79,865,725.72,726.47,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,36,708.99,875,744.03,745.19,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,37,727.24,885,761.37,763.01,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,38,744.44,894,777.64,779.82,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,39,760.48,902,792.77,795.53,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,40,775.44,909,806.82,810.11,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,41,789.43,915,819.87,823.66,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,42,802.71,922,832.18,836.35,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,43,815.70,927,844.11,848.47,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,44,828.95,933,856.13,860.44,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,45,843.39,940,869.04,872.90,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,46,860.40,947,884.01,886.84,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,47,881.00,955,901.79,903.21,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,48,907.67,966,924.33,923.38,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,49,944.69,980,955.00,949.98,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,50,50,1000.00,1000,1000.00,987.82,20.635940,2.887120,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,1,0.00,0,0.00,1.52,3.044780,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,2,0.54,1,18.93,20.24,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,3,17.95,49,38.28,39.38,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,4,35.84,94,58.04,58.93,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,5,54.19,138,78.18,78.88,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,6,72.99,181,98.70,99.22,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,7,92.22,221,119.58,119.92,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,8,111.87,261,140.80,140.97,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,9,131.92,298,162.33,162.34,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,10,152.33,335,184.14,184.01,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,11,173.07,369,206.19,205.94,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,12,194.12,403,228.44,228.09,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,13,215.44,435,250.88,250.44,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,14,237.01,465,273.47,272.95,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,15,258.85,494,296.22,295.62,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,16,280.95,522,319.15,318.46,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,17,303.35,549,342.25,341.48,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,18,326.03,575,365.54,364.67,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,19,348.98,600,388.99,388.04,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,20,372.13,624,412.52,411.53,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,21,395.38,647,436.04,435.05,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,22,418.63,668,459.47,458.53,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,23,441.80,689,482.71,481.86,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,24,464.82,709,505.71,504.98,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,25,487.69,727,528.45,527.86,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,26,510.40,745,550.96,550.48,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,27,533.00,762,573.24,572.88,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,28,555.48,778,595.33,595.06,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,29,577.82,793,617.18,617.03,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,30,599.96,808,638.75,638.74,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,31,621.79,822,659.93,660.11,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,32,643.36,835,680.76,681.12,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,33,664.36,847,700.97,701.64,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,34,684.68,859,720.46,721.49,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,35,704.19,870,739.09,740.55,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,36,722.74,880,756.75,758.70,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,37,740.22,889,773.32,775.81,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,38,756.54,897,788.73,791.80,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,39,771.74,904,803.03,806.66,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,40,785.96,911,816.33,820.46,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,41,799.46,918,828.87,833.38,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,42,812.66,924,841.02,845.72,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,43,826.13,930,853.27,857.92,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,44,840.80,937,866.42,870.62,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,45,858.10,944,881.68,884.82,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,46,879.04,953,899.81,901.52,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,47,906.15,964,922.80,922.08,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,48,943.78,979,954.08,949.21,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,51,49,1000.00,1000,1000.00,987.82,21.551290,3.044780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,1,0.00,0,0.00,1.62,3.232000,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,2,0.98,3,19.72,21.12,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,3,19.18,50,39.85,41.04,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,4,37.85,97,60.38,61.37,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,5,56.97,141,81.29,82.09,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,6,76.53,184,102.56,103.19,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,7,96.53,225,124.19,124.64,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,8,116.92,265,146.13,146.42,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,9,137.69,303,168.35,168.50,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,10,158.79,339,190.81,190.84,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,11,180.20,374,213.49,213.42,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,12,201.88,407,236.36,236.19,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,13,223.83,439,259.38,259.13,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,14,246.04,470,282.56,282.23,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,15,268.53,499,305.92,305.50,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,16,291.31,528,329.47,328.96,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,17,314.39,555,353.20,352.60,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,18,337.74,581,377.09,376.41,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,19,361.28,606,401.07,400.34,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,20,384.93,630,425.04,424.31,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,21,408.58,652,448.91,448.24,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,22,432.15,674,472.59,472.01,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,23,455.58,695,496.03,495.57,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,24,478.84,714,519.21,518.88,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,25,501.94,732,542.14,541.94,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,26,524.93,750,564.85,564.76,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,27,547.80,767,587.36,587.37,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,28,570.53,783,609.63,609.75,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,29,593.04,798,631.60,631.87,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,30,615.26,813,653.19,653.65,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,31,637.20,827,674.42,675.06,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,32,658.56,840,695.01,695.98,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,33,679.23,852,714.86,716.20,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,34,699.08,863,733.86,735.62,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,35,717.95,874,751.85,754.11,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,36,735.73,883,768.74,771.56,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,37,752.33,892,784.44,787.85,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,38,767.80,900,799.02,802.99,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,39,782.26,907,812.57,817.06,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,40,795.99,914,825.35,830.22,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,41,809.42,920,837.74,842.81,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,42,823.13,927,850.23,855.25,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,43,838.05,934,863.64,868.20,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,44,855.65,942,879.21,882.69,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,45,876.95,951,897.71,899.72,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,46,904.52,963,921.17,920.70,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,47,942.80,978,953.11,948.40,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,52,48,1000.00,1000,1000.00,987.82,22.522840,3.232000,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,53,1,0.00,0,0.00,1.72,3.448780,3.448780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,53,2,1.43,4,20.53,22.04,23.554690,3.448780,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,53,3,20.43,52,41.47,42.78,23.554690,3.448780,1000.00,cifi0007.DBF
