cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HPFS,10HPFS,F,SM,00,48,32,598.32,808,637.42,637.89,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,33,618.79,821,657.27,657.97,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,34,638.61,833,676.43,677.48,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,35,657.65,844,694.78,696.23,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,36,675.82,855,712.23,714.13,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,37,693.27,864,728.94,731.22,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,38,710.58,874,745.44,747.82,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,39,726.52,882,760.60,763.65,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,40,741.78,890,775.06,778.46,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,41,756.32,898,788.77,792.54,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,42,770.20,904,801.80,805.91,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,43,783.54,911,814.26,818.66,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,44,796.68,917,826.44,830.98,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,45,809.91,923,838.58,843.14,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,46,823.68,929,851.07,855.46,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,47,838.95,936,864.74,868.54,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,48,856.80,944,880.46,883.23,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,49,878.28,953,899.04,900.38,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,50,905.93,965,922.47,921.38,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,51,944.01,979,954.16,948.94,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,48,52,1000.00,1000,1000.00,987.71,21.255920,2.877270,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,1,0.00,0,0.00,1.58,3.153170,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,2,0.84,2,19.38,20.80,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,3,18.66,49,39.06,40.33,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,4,36.84,95,59.04,60.16,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,5,55.38,138,79.30,80.27,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,6,74.27,180,99.83,100.67,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,7,93.48,220,120.62,121.33,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,8,112.99,259,141.62,142.22,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,9,132.77,295,162.80,163.32,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,10,152.79,330,184.14,184.58,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,11,173.02,364,205.61,205.98,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,12,193.42,396,227.16,227.49,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,13,213.97,427,248.77,249.07,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,14,234.62,456,270.40,270.69,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,15,255.36,484,292.02,292.31,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,16,276.15,511,313.60,313.91,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,17,296.96,536,335.13,335.47,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,18,317.79,560,356.58,356.96,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,19,338.63,584,377.96,378.37,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,20,359.49,606,399.27,399.72,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,21,380.40,627,420.54,421.01,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,22,401.31,647,441.73,442.24,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,23,422.18,667,462.80,463.37,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,24,443.16,685,483.88,484.44,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,25,464.21,703,504.94,505.51,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,26,485.34,721,525.99,526.57,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,27,506.52,738,547.01,547.61,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,28,527.74,754,567.98,568.60,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,29,548.96,769,588.85,589.52,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,30,570.19,784,609.64,610.35,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,31,591.41,798,630.34,631.09,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,32,612.22,812,650.56,651.55,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,33,632.39,825,670.08,671.42,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,34,651.76,837,688.77,690.53,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,35,670.24,848,706.55,708.77,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,36,688.00,858,723.58,726.17,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,37,705.59,868,740.39,743.09,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,38,721.82,877,755.83,759.22,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,39,737.34,885,770.56,774.30,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,40,752.13,893,784.54,788.65,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,41,766.24,900,797.81,802.28,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,42,779.82,906,810.51,815.27,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,43,793.18,913,822.92,827.82,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,44,806.64,919,835.30,840.22,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,45,820.64,926,848.03,852.77,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,46,836.18,933,861.97,866.11,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,47,854.33,941,878.00,881.09,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,48,876.19,951,896.95,898.58,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,49,904.31,963,920.86,920.01,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,50,943.05,978,953.20,948.14,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,49,51,1000.00,1000,1000.00,987.71,22.210130,3.153170,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,1,0.00,0,0.00,1.73,3.458630,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,2,1.06,3,20.06,21.64,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,3,19.57,50,40.43,41.86,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,4,38.44,96,61.08,62.37,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,5,57.67,140,82.02,83.16,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,6,77.23,182,103.20,104.22,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,7,97.09,222,124.62,125.52,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,8,117.22,261,146.21,147.02,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,9,137.60,298,167.97,168.70,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,10,158.19,333,189.85,190.52,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,11,178.96,367,211.82,212.45,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,12,199.87,399,233.85,234.45,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,13,220.90,430,255.90,256.49,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,14,242.01,459,277.94,278.53,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,15,263.17,487,299.95,300.55,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,16,284.35,513,321.89,322.53,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,17,305.56,539,343.76,344.44,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,18,326.77,563,365.56,366.27,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,19,348.00,586,387.28,388.03,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,20,369.29,609,408.97,409.74,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,21,390.58,630,430.57,431.38,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,22,411.82,650,452.05,452.92,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,23,433.17,670,473.54,474.40,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,24,454.60,689,495.01,495.89,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,25,476.11,707,516.48,517.35,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,26,497.67,725,537.90,538.80,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,27,519.28,742,559.28,560.20,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,28,540.88,758,580.56,581.53,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,29,562.48,773,601.75,602.76,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,30,584.08,789,622.85,623.91,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,31,605.27,803,643.47,644.77,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,32,625.79,816,663.37,665.03,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,33,645.52,829,682.43,684.51,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,34,664.33,840,700.55,703.10,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,35,682.40,851,717.91,720.84,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,36,700.32,861,735.05,738.09,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,37,716.83,871,750.80,754.53,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,38,732.63,879,765.81,769.92,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,39,747.68,887,780.06,784.55,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,40,762.05,895,793.60,798.44,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,41,775.87,902,806.55,811.68,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,42,789.48,909,819.21,824.49,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,43,803.17,916,831.83,837.13,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,44,817.42,922,844.82,849.93,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,45,833.24,930,859.04,863.54,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,46,851.72,938,875.41,878.83,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,47,873.97,949,894.75,896.69,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,48,902.59,961,919.16,918.57,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,49,942.03,977,952.20,947.29,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,50,50,1000.00,1000,1000.00,987.71,23.218100,3.458630,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,1,0.00,0,0.00,1.91,3.813360,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,2,1.27,3,20.78,22.53,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,3,20.49,51,41.85,43.45,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,4,40.07,97,63.20,64.67,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,5,59.99,141,84.82,86.15,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,6,80.23,184,106.66,107.88,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,7,100.74,224,128.69,129.82,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,8,121.49,263,150.89,151.93,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,9,142.47,300,173.21,174.19,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,10,163.63,335,195.63,196.56,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,11,184.93,369,218.10,219.00,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,12,206.35,401,240.59,241.49,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,13,227.85,432,263.08,263.98,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,14,249.41,461,285.53,286.45,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,15,270.99,489,307.92,308.86,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,16,292.59,516,330.23,331.21,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,17,314.20,541,352.46,353.49,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,18,335.83,566,374.63,375.68,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,19,357.51,589,396.75,397.83,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,20,379.20,612,418.79,419.91,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,21,400.84,633,440.70,441.89,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,22,422.59,654,462.62,463.80,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,23,444.42,673,484.53,485.72,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,24,466.33,693,506.43,507.62,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,25,488.29,711,528.28,529.50,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,26,510.30,729,550.09,551.33,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,27,532.30,746,571.80,573.09,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,28,554.31,762,593.42,594.75,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,29,576.32,778,614.95,616.33,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,30,597.90,793,635.98,637.61,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,31,618.81,807,656.28,658.27,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,32,638.90,820,675.73,678.15,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,33,658.06,832,694.22,697.12,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,34,676.47,843,711.93,715.22,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,35,694.72,854,729.41,732.81,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,36,711.54,864,745.48,749.59,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,37,727.64,873,760.80,765.28,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,38,742.97,882,775.34,780.21,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,39,757.61,890,789.15,794.38,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,40,771.69,897,802.37,807.90,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,41,785.54,904,815.28,820.96,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,42,799.49,911,828.17,833.87,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,43,814.02,919,841.43,846.94,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,44,830.13,926,855.95,860.83,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,45,848.95,935,872.66,876.45,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,46,871.61,946,892.42,894.68,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,47,900.77,959,917.37,917.04,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,48,940.95,976,951.13,946.39,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,51,49,1000.00,1000,1000.00,987.71,24.282600,3.813360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,1,0.00,0,0.00,2.10,4.197660,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,2,1.46,4,21.51,23.46,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,3,21.42,52,43.31,45.12,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,4,41.73,98,65.38,67.05,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,5,62.36,143,87.68,89.23,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,6,83.26,185,110.17,111.63,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,7,104.42,226,132.83,134.21,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,8,125.81,265,155.62,156.93,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,9,147.38,302,178.50,179.77,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,10,169.10,337,201.45,202.68,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,11,190.93,371,224.41,225.63,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,12,212.85,404,247.37,248.59,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,13,234.82,434,270.29,271.53,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,14,256.82,464,293.14,294.42,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,15,278.85,492,315.92,317.24,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,16,300.87,519,338.62,339.97,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,17,322.92,544,361.25,362.64,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,18,345.03,569,383.83,385.24,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,19,367.13,592,406.33,407.79,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,20,389.20,615,428.70,430.22,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,21,411.37,636,451.08,452.60,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,22,433.62,657,473.45,474.97,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,23,455.96,677,495.80,497.33,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,24,478.35,696,518.12,519.66,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,25,500.78,715,540.38,541.95,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,26,523.21,733,562.54,564.16,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,27,545.65,750,584.61,586.28,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,28,568.08,767,606.59,608.31,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,29,590.09,783,628.07,630.03,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,30,611.40,797,648.79,651.13,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,31,631.88,811,668.65,671.42,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,32,651.41,824,687.52,690.79,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,33,670.18,836,705.60,709.27,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,34,688.79,847,723.45,727.23,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,35,705.94,857,739.86,744.36,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,36,722.34,867,755.50,760.38,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,37,737.98,876,770.34,775.62,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,38,752.90,884,784.45,790.10,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,39,767.25,892,797.94,803.90,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,40,781.38,899,811.13,817.24,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,41,795.60,907,824.29,830.42,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,42,810.40,915,837.84,843.77,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,43,826.83,923,852.68,857.97,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,44,846.02,932,869.76,873.93,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,45,869.12,943,889.96,892.57,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,46,898.84,957,915.47,915.42,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,47,939.80,975,950.01,945.44,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,52,48,1000.00,1000,1000.00,987.71,25.407890,4.197660,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,1,0.00,0,0.00,2.31,4.621360,4.621360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,2,1.63,4,22.27,24.44,26.598220,4.621360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,3,22.35,53,44.82,46.85,26.598220,4.621360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,4,43.39,99,67.60,69.51,26.598220,4.621360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,5,64.73,144,90.58,92.39,26.598220,4.621360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,6,86.31,187,113.73,115.45,26.598220,4.621360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,7,108.13,228,137.01,138.67,26.598220,4.621360,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,53,8,130.13,267,160.39,162.00,26.598220,4.621360,1000.00,cifi0007.DBF
