cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BLFN,10BLFN,F,NS,00,46,21,119.46,284,147.95,146.58,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,22,129.32,297,158.27,156.80,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,23,139.44,309,168.80,167.22,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,24,149.83,321,179.52,177.84,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,25,160.46,332,190.41,188.65,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,26,171.32,343,201.45,199.61,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,27,182.37,353,212.62,210.72,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,28,193.60,363,223.89,221.94,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,29,204.97,372,235.23,233.25,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,30,216.47,381,246.62,244.61,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,31,228.05,389,258.03,256.01,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,32,239.70,397,269.43,267.41,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,33,251.35,405,280.76,278.78,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,34,262.92,412,291.95,290.04,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,35,274.33,418,302.93,301.12,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,36,285.62,424,313.73,312.01,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,37,296.84,430,324.41,322.76,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,38,307.96,435,334.94,333.36,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,39,318.69,440,345.05,343.68,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,40,328.96,445,354.68,353.54,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,41,338.90,449,363.96,363.00,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,42,348.46,453,372.85,372.09,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,43,357.56,457,381.28,380.75,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,44,366.18,460,389.25,388.95,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,45,374.34,463,396.75,396.68,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,46,382.06,466,403.83,403.97,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,47,389.34,469,410.49,410.84,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,48,396.28,471,416.80,417.33,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,49,402.97,473,422.88,423.52,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,50,409.33,475,428.63,429.44,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,51,415.23,477,433.95,434.98,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,52,420.60,479,438.78,440.05,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,53,425.39,480,443.08,444.61,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,54,429.49,482,446.75,448.60,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,55,433.00,483,449.89,452.01,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,56,436.13,484,452.69,454.97,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,57,438.93,484,455.19,457.62,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,58,441.44,485,457.43,459.99,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,59,443.76,486,459.49,462.14,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,60,446.06,486,461.54,464.20,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,61,448.42,487,463.64,466.27,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,62,450.70,488,465.66,468.33,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,63,452.88,488,467.59,470.31,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,64,454.98,489,469.45,472.20,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,65,457.00,489,471.23,474.02,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,66,458.93,490,472.94,475.77,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,67,460.78,490,474.57,477.44,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,68,462.56,491,476.13,479.03,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,69,464.25,491,477.63,480.56,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,70,465.88,492,479.06,482.02,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,71,467.45,492,480.43,483.42,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,72,469.04,493,481.79,484.79,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,73,471.67,493,483.71,486.43,7.365870,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,46,74,500.00,500,500.00,495.54,15.619960,1.091120,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,1,0.00,0,0.00,0.58,0.115010,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,2,0.00,0,6.69,7.18,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,3,0.00,0,13.52,13.94,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,4,5.09,39,20.49,20.84,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,5,11.16,83,27.56,27.86,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,6,17.33,124,34.72,34.98,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,7,23.57,163,41.92,42.16,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,8,29.87,200,49.16,49.38,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,9,36.25,235,56.45,56.64,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,10,42.72,269,63.79,63.95,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,11,49.28,301,71.19,71.33,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,12,55.93,332,78.66,78.76,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,13,62.67,362,86.18,86.25,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,14,69.46,390,93.71,93.78,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,15,76.26,417,101.22,101.30,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,16,83.04,443,108.67,108.78,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,17,89.74,468,116.00,116.17,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,18,96.34,246,123.20,123.44,7.670730,0.115010,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,19,105.77,260,133.24,132.06,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,20,115.46,274,143.48,142.19,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,21,125.42,288,153.93,152.54,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,22,135.65,301,164.58,163.09,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,23,146.15,313,175.43,173.84,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,24,156.89,325,186.46,184.78,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,25,167.86,336,197.64,195.89,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,26,179.03,347,208.95,207.13,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,27,190.38,357,220.36,218.49,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,28,201.87,367,231.84,229.93,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,29,213.48,376,243.37,241.44,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,30,225.20,384,254.92,252.98,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,31,236.96,393,266.46,264.52,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,32,248.74,400,277.93,276.03,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,33,260.43,408,289.26,287.43,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,34,271.96,414,300.38,298.65,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,35,283.37,421,311.31,309.68,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,36,294.71,427,322.13,320.56,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,37,305.94,433,332.78,331.29,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,38,316.79,438,343.02,341.73,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,39,327.16,443,352.76,351.73,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,40,337.21,447,362.17,361.30,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,41,346.86,451,371.17,370.50,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,42,356.06,455,379.70,379.27,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,43,364.77,458,387.76,387.57,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,44,373.02,462,395.36,395.40,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,45,380.82,465,402.53,402.78,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,46,388.18,467,409.27,409.73,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,47,395.19,470,415.66,416.30,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,48,401.95,472,421.81,422.57,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,49,408.38,474,427.64,428.56,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,50,414.34,476,433.02,434.17,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,51,419.77,478,437.92,439.31,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,52,424.60,479,442.26,443.93,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,53,428.75,481,445.99,447.96,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,54,432.29,482,449.16,451.41,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,55,435.46,483,452.00,454.41,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,56,438.28,484,454.52,457.09,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,57,440.82,484,456.79,459.49,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,58,443.16,485,458.88,461.67,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,59,445.49,486,460.96,463.75,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,60,447.88,486,463.08,465.85,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,61,450.18,487,465.12,467.94,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,62,452.39,488,467.08,469.94,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,63,454.51,488,468.96,471.86,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,64,456.54,489,470.77,473.70,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,65,458.50,490,472.49,475.46,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,66,460.37,490,474.15,477.15,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,67,462.16,491,475.73,478.77,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,68,463.88,491,477.24,480.32,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,69,465.52,491,478.69,481.80,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,70,467.11,492,480.08,483.22,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,71,468.71,492,481.45,484.60,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,72,471.37,493,483.41,486.27,7.670730,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,47,73,500.00,500,500.00,495.54,15.619960,0.115010,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,1,0.00,0,0.00,0.61,1.218910,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,2,0.00,0,6.93,7.46,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,3,0.00,0,13.99,14.45,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,4,5.62,42,21.15,21.56,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,5,11.86,85,28.40,28.77,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,6,18.18,126,35.70,36.05,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,7,24.55,164,43.04,43.37,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,8,31.01,201,50.43,50.73,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,9,37.55,236,57.88,58.15,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,10,44.20,270,65.39,65.63,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,11,50.93,302,72.97,73.18,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,12,57.76,333,80.60,80.78,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,13,64.64,363,88.25,88.42,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,14,71.53,391,95.88,96.06,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,15,78.41,418,103.45,103.66,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,16,85.21,444,110.91,111.18,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,17,91.91,234,118.23,118.57,7.991280,1.218910,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,18,101.44,250,128.40,127.31,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,19,111.23,264,138.77,137.58,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,20,121.30,278,149.35,148.06,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,21,131.65,292,160.15,158.75,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,22,142.26,305,171.14,169.64,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,23,153.12,317,182.31,180.72,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,24,164.21,329,193.63,191.97,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,25,175.50,340,205.09,203.35,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,26,186.97,350,216.64,214.86,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,27,198.59,361,228.27,226.45,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,28,210.34,370,239.95,238.11,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,29,222.18,379,251.65,249.80,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,30,234.07,388,263.34,261.49,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,31,245.97,396,274.95,273.14,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,32,257.79,404,286.43,284.69,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,33,269.46,411,297.69,296.06,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,34,280.99,417,308.77,307.23,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,35,292.45,424,319.72,318.24,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,36,303.81,430,330.51,329.11,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,37,314.78,435,340.88,339.69,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,38,325.26,440,350.76,349.81,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,39,335.42,445,360.28,359.51,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,40,345.18,449,369.39,368.83,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,41,354.48,453,378.04,377.71,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,42,363.29,457,386.20,386.12,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,43,371.62,460,393.90,394.05,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,44,379.51,463,401.16,401.53,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,45,386.95,466,407.99,408.57,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,46,394.03,468,414.46,415.22,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,47,400.87,471,420.69,421.57,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,48,407.37,473,426.60,427.64,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,49,413.40,475,432.05,433.32,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,50,418.89,477,437.00,438.52,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,51,423.78,478,441.41,443.20,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,52,427.97,480,445.18,447.29,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,53,431.55,481,448.39,450.78,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,54,434.75,482,451.27,453.83,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,55,437.61,483,453.82,456.54,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,56,440.17,484,456.12,458.97,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,57,442.54,484,458.24,461.18,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,58,444.89,485,460.34,463.29,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,59,447.31,486,462.49,465.41,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,60,449.63,487,464.56,467.52,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,61,451.86,487,466.55,469.55,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,62,454.01,488,468.45,471.49,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,63,456.07,488,470.28,473.36,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,64,458.04,489,472.03,475.15,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,65,459.93,490,473.70,476.86,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,66,461.75,490,475.30,478.50,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,67,463.48,491,476.84,480.06,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,68,465.14,491,478.30,481.56,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,69,466.74,492,479.71,483.00,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,70,468.37,492,481.10,484.40,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,71,471.06,493,483.09,486.09,7.991280,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,48,72,500.00,500,500.00,495.54,15.619960,1.218910,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,1,0.00,0,0.00,0.65,1.307380,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,2,0.00,0,7.15,7.74,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,3,0.00,0,14.42,14.95,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,4,6.09,44,21.77,22.26,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,5,12.48,86,29.18,29.64,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,6,18.93,127,36.62,37.06,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,7,25.47,165,44.12,44.53,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,8,32.10,202,51.67,52.06,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,9,38.83,237,59.30,59.65,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,10,45.65,271,66.99,67.31,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,11,52.57,304,74.74,75.03,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,12,59.55,335,82.52,82.80,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,13,66.54,364,90.27,90.56,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,14,73.51,392,97.97,98.29,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,15,80.41,419,105.56,105.93,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,16,87.22,223,113.02,113.45,8.327870,1.307380,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,17,96.86,238,123.32,122.33,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,18,106.77,254,133.83,132.74,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,19,116.96,268,144.55,143.35,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,20,127.42,282,155.49,154.19,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,21,138.15,296,166.63,165.22,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,22,149.14,309,177.95,176.45,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,23,160.36,321,189.42,187.85,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,24,171.78,333,201.03,199.39,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,25,183.38,344,212.74,211.05,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,26,195.13,354,224.53,222.80,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,27,207.01,364,236.36,234.61,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,28,218.99,374,248.22,246.45,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,29,231.02,383,260.06,258.30,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,30,243.06,391,271.83,270.11,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,31,255.01,399,283.46,281.81,8.327870,1.307380,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,49,32,266.81,407,294.87,293.33,8.327870,1.307380,500.00,cifi0007.DBF
