cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3X1F,103X1F,0,00,00,39,6,0.00,0,1.47,2.28,1.700680,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,7,0.00,0,1.42,2.30,1.700680,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,8,0.00,0,1.18,2.15,1.700680,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,9,0.00,0,0.71,1.80,1.700680,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,10,0.00,0,0.01,1.21,1.700680,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,11,0.00,0,1.64,2.96,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,12,0.00,0,3.05,4.48,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,13,0.00,0,4.18,5.75,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,14,0.00,0,4.98,6.72,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,15,0.00,0,5.40,7.32,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,16,0.00,0,5.40,7.53,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,17,0.00,0,4.93,7.30,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,18,0.00,0,3.92,6.56,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,19,0.00,0,2.30,5.24,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,20,0.00,0,0.01,3.29,4.270600,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,21,0.00,0,3.14,6.66,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,22,0.00,0,5.80,9.55,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,23,0.00,0,7.91,11.93,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,24,0.00,0,9.39,13.73,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,25,0.00,0,10.20,14.87,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,26,0.00,0,10.22,15.28,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,27,0.00,0,9.35,14.86,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,28,0.00,0,7.46,13.48,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,29,0.00,0,4.40,11.01,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,30,0.00,0,0.01,7.28,10.156050,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,31,0.00,0,7.93,15.64,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,32,0.00,0,14.81,23.04,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,33,0.00,0,20.41,29.28,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,34,0.00,0,24.51,34.13,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,35,0.00,0,26.84,37.34,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,36,0.00,0,27.13,38.66,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,37,0.00,0,25.04,37.75,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,38,0.00,0,20.15,34.26,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,39,0.00,0,12.00,27.75,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,39,40,0.00,0,0.01,17.68,23.338760,1.188410,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,1,0.00,0,0.01,0.63,1.256040,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,2,0.00,0,0.54,1.20,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,3,0.00,0,1.00,1.70,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,4,0.00,0,1.36,2.11,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,5,0.00,0,1.61,2.42,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,6,0.00,0,1.72,2.59,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,7,0.00,0,1.65,2.61,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,8,0.00,0,1.36,2.44,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,9,0.00,0,0.83,2.02,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,10,0.00,0,0.01,1.35,1.853780,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,11,0.00,0,1.79,3.25,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,12,0.00,0,3.33,4.91,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,13,0.00,0,4.54,6.28,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,14,0.00,0,5.39,7.31,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,15,0.00,0,5.84,7.97,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,16,0.00,0,5.84,8.19,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,17,0.00,0,5.31,7.93,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,18,0.00,0,4.20,7.11,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,19,0.00,0,2.44,5.67,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,20,0.00,0,0.01,3.58,4.703390,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,21,0.00,0,3.39,7.20,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,22,0.00,0,6.26,10.32,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,23,0.00,0,8.55,12.90,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,24,0.00,0,10.18,14.86,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,25,0.00,0,11.08,16.13,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,26,0.00,0,11.12,16.59,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,27,0.00,0,10.20,16.15,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,28,0.00,0,8.15,14.67,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,29,0.00,0,4.82,11.98,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,30,0.00,0,0.01,7.90,10.990730,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,31,0.00,0,8.72,17.11,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,32,0.00,0,16.25,25.23,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,33,0.00,0,22.37,32.05,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,34,0.00,0,26.86,37.36,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,35,0.00,0,29.42,40.88,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,36,0.00,0,29.76,42.33,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,37,0.00,0,27.49,41.37,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,38,0.00,0,22.16,37.56,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,39,0.00,0,13.21,30.43,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,40,40,0.00,0,0.01,19.35,25.484480,1.256040,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,1,0.00,0,0.01,0.67,1.333330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,2,0.00,0,0.62,1.33,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,3,0.00,0,1.16,1.90,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,4,0.00,0,1.58,2.38,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,5,0.00,0,1.87,2.74,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,6,0.00,0,1.99,2.95,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,7,0.00,0,1.90,2.96,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,8,0.00,0,1.57,2.75,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,9,0.00,0,0.95,2.27,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,10,0.00,0,0.01,1.49,2.029950,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,11,0.00,0,1.94,3.56,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,12,0.00,0,3.58,5.35,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,13,0.00,0,4.88,6.82,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,14,0.00,0,5.79,7.92,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,15,0.00,0,6.28,8.62,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,16,0.00,0,6.25,8.85,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,17,0.00,0,5.66,8.54,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,18,0.00,0,4.44,7.63,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,19,0.00,0,2.57,6.09,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,20,0.00,0,0.01,3.87,5.167330,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,21,0.00,0,3.67,7.79,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,22,0.00,0,6.79,11.18,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,23,0.00,0,9.29,13.99,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,24,0.00,0,11.10,16.15,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,25,0.00,0,12.10,17.55,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,26,0.00,0,12.17,18.08,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,27,0.00,0,11.18,17.63,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,28,0.00,0,8.95,16.02,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,29,0.00,0,5.31,13.08,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,30,0.00,0,0.01,8.60,11.899790,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,31,0.00,0,9.53,18.69,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,32,0.00,0,17.75,27.56,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,33,0.00,0,24.45,35.02,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,34,0.00,0,29.37,40.83,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,35,0.00,0,32.21,44.71,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,36,0.00,0,32.61,46.33,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,37,0.00,0,30.16,45.31,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,38,0.00,0,24.34,41.17,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,39,0.00,0,14.54,33.36,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,41,40,0.00,0,0.01,21.19,27.837560,1.333330,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,1,0.00,0,0.01,0.72,1.429950,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,2,0.00,0,0.72,1.48,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,3,0.00,0,1.34,2.14,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,4,0.00,0,1.82,2.69,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,5,0.00,0,2.15,3.10,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,6,0.00,0,2.27,3.32,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,7,0.00,0,2.16,3.33,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,8,0.00,0,1.77,3.08,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,9,0.00,0,1.06,2.53,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,10,0.00,0,0.01,1.65,2.230240,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,11,0.00,0,2.08,3.88,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,12,0.00,0,3.83,5.79,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,13,0.00,0,5.22,7.36,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,14,0.00,0,6.20,8.54,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,15,0.00,0,6.69,9.27,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,16,0.00,0,6.63,9.49,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,17,0.00,0,5.97,9.13,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,18,0.00,0,4.68,8.16,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,19,0.00,0,2.72,6.54,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,20,0.00,0,0.01,4.20,5.664110,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,21,0.00,0,4.00,8.45,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,22,0.00,0,7.42,12.15,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,23,0.00,0,10.18,15.25,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,24,0.00,0,12.18,17.62,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,25,0.00,0,13.30,19.19,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,26,0.00,0,13.41,19.80,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,27,0.00,0,12.34,19.32,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,28,0.00,0,9.92,17.58,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,29,0.00,0,5.92,14.37,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,30,0.00,0,0.01,9.41,12.896420,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,31,0.00,0,10.47,20.48,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,32,0.00,0,19.54,30.25,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,33,0.00,0,26.96,38.49,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,34,0.00,0,32.46,44.95,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,35,0.00,0,35.71,49.33,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,36,0.00,0,36.31,51.25,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,37,0.00,0,33.78,50.29,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,38,0.00,0,27.57,45.92,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,39,0.00,0,16.97,37.51,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,42,40,0.00,0,0.01,23.73,30.482020,1.429950,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,1,0.00,0,0.01,0.77,1.536230,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,2,0.00,0,0.83,1.65,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,3,0.00,0,1.53,2.41,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,4,0.00,0,2.09,3.04,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,5,0.00,0,2.44,3.49,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,6,0.00,0,2.58,3.74,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,7,0.00,0,2.44,3.74,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,8,0.00,0,1.99,3.45,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,9,0.00,0,1.20,2.83,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,10,0.00,0,0.01,1.84,2.458840,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,11,0.00,0,2.22,4.21,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,12,0.00,0,4.09,6.25,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,13,0.00,0,5.57,7.93,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,14,0.00,0,6.59,9.18,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,15,0.00,0,7.08,9.93,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,16,0.00,0,6.98,10.13,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,17,0.00,0,6.29,9.73,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,18,0.00,0,4.95,8.72,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,19,0.00,0,2.88,7.01,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,20,0.00,0,0.01,4.54,6.192320,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,21,0.00,0,4.39,9.19,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,22,0.00,0,8.15,13.27,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,23,0.00,0,11.20,16.67,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,24,0.00,0,13.43,19.31,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,25,0.00,0,14.69,21.06,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,26,0.00,0,14.84,21.77,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,27,0.00,0,13.71,21.27,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,28,0.00,0,11.06,19.38,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,29,0.00,0,6.59,15.82,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,30,0.00,0,0.01,10.29,13.992430,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,31,0.00,0,11.59,22.52,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,32,0.00,0,21.67,33.35,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,33,0.00,0,29.98,42.55,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,34,0.00,0,36.23,49.83,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,35,0.00,0,40.04,54.86,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,36,0.00,0,40.98,57.24,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,37,0.00,0,38.53,56.48,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,38,0.00,0,32.05,52.01,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,39,0.00,0,19.64,42.57,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,43,40,0.00,0,0.01,26.55,33.449190,1.536230,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,1,0.00,0,0.01,0.84,1.661840,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,2,0.00,0,0.94,1.84,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,3,0.00,0,1.74,2.70,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,4,0.00,0,2.35,3.41,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,5,0.00,0,2.75,3.91,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,6,0.00,0,2.89,4.18,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,7,0.00,0,2.73,4.17,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,8,0.00,0,2.24,3.84,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,9,0.00,0,1.34,3.15,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,10,0.00,0,0.01,2.03,2.717000,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,11,0.00,0,2.37,4.57,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,12,0.00,0,4.36,6.74,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,13,0.00,0,5.91,8.51,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,14,0.00,0,6.96,9.81,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,15,0.00,0,7.44,10.58,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,16,0.00,0,7.36,10.78,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,17,0.00,0,6.65,10.38,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,18,0.00,0,5.23,9.32,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,19,0.00,0,3.04,7.52,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,20,0.00,0,0.01,4.90,6.752830,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,21,0.00,0,4.83,10.02,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,22,0.00,0,8.98,14.50,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,23,0.00,0,12.37,18.28,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,24,0.00,0,14.85,21.21,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,25,0.00,0,16.28,23.16,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,26,0.00,0,16.49,23.98,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,27,0.00,0,15.26,23.47,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,28,0.00,0,12.29,21.38,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,29,0.00,0,7.31,17.40,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,30,0.00,0,0.01,11.26,15.200120,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,31,0.00,0,12.85,24.79,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,32,0.00,0,24.09,36.83,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,33,0.00,0,33.44,47.13,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,34,0.00,0,40.58,55.37,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,35,0.00,0,45.08,61.20,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,36,0.00,0,46.49,64.15,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,37,0.00,0,44.22,63.72,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,38,0.00,0,36.47,58.71,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,39,0.00,0,22.02,47.61,36.733290,1.661840,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,44,40,0.00,0,0.01,29.38,36.733290,1.661840,1000.00,cifi0007.DBF
