cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
TAFC,10TAFC,0,00,00,30,11,0.00,0,0.00,0.67,1.340000,1.340000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,12,0.00,0,0.00,0.67,1.340000,1.340000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,13,0.00,0,0.00,0.67,1.340000,1.340000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,14,0.00,0,0.00,0.67,1.340000,1.340000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,15,0.00,0,0.00,0.67,1.340000,1.340000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,1,0.00,0,0.00,0.71,1.410000,1.410000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,2,0.00,0,0.00,0.71,1.410000,1.410000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,3,0.00,0,0.00,0.71,1.410000,1.410000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,4,0.00,0,0.00,0.71,1.410000,1.410000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,5,0.00,0,0.00,0.71,1.410000,1.410000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,6,0.00,0,0.00,0.71,1.410000,1.410000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,7,0.00,0,0.00,0.71,1.410000,1.410000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,8,0.00,0,0.00,0.71,1.410000,1.410000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,9,0.00,0,0.00,0.71,1.410000,1.410000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,10,0.00,0,0.00,0.71,1.410000,1.410000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,11,0.00,0,0.00,0.71,1.410000,1.410000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,12,0.00,0,0.00,0.71,1.410000,1.410000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,13,0.00,0,0.00,0.71,1.410000,1.410000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,14,0.00,0,0.00,0.71,1.410000,1.410000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,31,15,0.00,0,0.00,0.71,1.410000,1.410000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,1,0.00,0,0.00,0.76,1.510000,1.510000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,2,0.00,0,0.00,0.76,1.510000,1.510000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,3,0.00,0,0.00,0.76,1.510000,1.510000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,4,0.00,0,0.00,0.76,1.510000,1.510000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,5,0.00,0,0.00,0.76,1.510000,1.510000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,6,0.00,0,0.00,0.76,1.510000,1.510000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,7,0.00,0,0.00,0.76,1.510000,1.510000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,8,0.00,0,0.00,0.76,1.510000,1.510000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,9,0.00,0,0.00,0.76,1.510000,1.510000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,10,0.00,0,0.00,0.76,1.510000,1.510000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,11,0.00,0,0.00,0.76,1.510000,1.510000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,12,0.00,0,0.00,0.76,1.510000,1.510000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,13,0.00,0,0.00,0.76,1.510000,1.510000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,14,0.00,0,0.00,0.76,1.510000,1.510000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,32,15,0.00,0,0.00,0.76,1.510000,1.510000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,1,0.00,0,0.00,0.81,1.610000,1.610000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,2,0.00,0,0.00,0.81,1.610000,1.610000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,3,0.00,0,0.00,0.81,1.610000,1.610000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,4,0.00,0,0.00,0.81,1.610000,1.610000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,5,0.00,0,0.00,0.81,1.610000,1.610000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,6,0.00,0,0.00,0.81,1.610000,1.610000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,7,0.00,0,0.00,0.81,1.610000,1.610000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,8,0.00,0,0.00,0.81,1.610000,1.610000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,9,0.00,0,0.00,0.81,1.610000,1.610000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,10,0.00,0,0.00,0.81,1.610000,1.610000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,11,0.00,0,0.00,0.81,1.610000,1.610000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,12,0.00,0,0.00,0.81,1.610000,1.610000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,13,0.00,0,0.00,0.81,1.610000,1.610000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,14,0.00,0,0.00,0.81,1.610000,1.610000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,33,15,0.00,0,0.00,0.81,1.610000,1.610000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,1,0.00,0,0.00,0.87,1.730000,1.730000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,2,0.00,0,0.00,0.87,1.730000,1.730000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,3,0.00,0,0.00,0.87,1.730000,1.730000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,4,0.00,0,0.00,0.87,1.730000,1.730000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,5,0.00,0,0.00,0.87,1.730000,1.730000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,6,0.00,0,0.00,0.87,1.730000,1.730000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,7,0.00,0,0.00,0.87,1.730000,1.730000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,8,0.00,0,0.00,0.87,1.730000,1.730000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,9,0.00,0,0.00,0.87,1.730000,1.730000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,10,0.00,0,0.00,0.87,1.730000,1.730000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,11,0.00,0,0.00,0.87,1.730000,1.730000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,12,0.00,0,0.00,0.87,1.730000,1.730000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,13,0.00,0,0.00,0.87,1.730000,1.730000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,14,0.00,0,0.00,0.87,1.730000,1.730000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,34,15,0.00,0,0.00,0.87,1.730000,1.730000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,1,0.00,0,0.00,0.93,1.860000,1.860000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,2,0.00,0,0.00,0.93,1.860000,1.860000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,3,0.00,0,0.00,0.93,1.860000,1.860000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,4,0.00,0,0.00,0.93,1.860000,1.860000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,5,0.00,0,0.00,0.93,1.860000,1.860000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,6,0.00,0,0.00,0.93,1.860000,1.860000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,7,0.00,0,0.00,0.93,1.860000,1.860000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,8,0.00,0,0.00,0.93,1.860000,1.860000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,9,0.00,0,0.00,0.93,1.860000,1.860000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,10,0.00,0,0.00,0.93,1.860000,1.860000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,11,0.00,0,0.00,0.93,1.860000,1.860000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,12,0.00,0,0.00,0.93,1.860000,1.860000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,13,0.00,0,0.00,0.93,1.860000,1.860000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,14,0.00,0,0.00,0.93,1.860000,1.860000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,35,15,0.00,0,0.00,0.93,1.860000,1.860000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,1,0.00,0,0.00,1.01,2.010000,2.010000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,2,0.00,0,0.00,1.01,2.010000,2.010000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,3,0.00,0,0.00,1.01,2.010000,2.010000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,4,0.00,0,0.00,1.01,2.010000,2.010000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,5,0.00,0,0.00,1.01,2.010000,2.010000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,6,0.00,0,0.00,1.01,2.010000,2.010000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,7,0.00,0,0.00,1.01,2.010000,2.010000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,8,0.00,0,0.00,1.01,2.010000,2.010000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,9,0.00,0,0.00,1.01,2.010000,2.010000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,10,0.00,0,0.00,1.01,2.010000,2.010000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,11,0.00,0,0.00,1.01,2.010000,2.010000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,12,0.00,0,0.00,1.01,2.010000,2.010000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,13,0.00,0,0.00,1.01,2.010000,2.010000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,14,0.00,0,0.00,1.01,2.010000,2.010000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,36,15,0.00,0,0.00,1.01,2.010000,2.010000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,1,0.00,0,0.00,1.09,2.180000,2.180000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,2,0.00,0,0.00,1.09,2.180000,2.180000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,3,0.00,0,0.00,1.09,2.180000,2.180000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,4,0.00,0,0.00,1.09,2.180000,2.180000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,5,0.00,0,0.00,1.09,2.180000,2.180000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,6,0.00,0,0.00,1.09,2.180000,2.180000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,7,0.00,0,0.00,1.09,2.180000,2.180000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,8,0.00,0,0.00,1.09,2.180000,2.180000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,9,0.00,0,0.00,1.09,2.180000,2.180000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,10,0.00,0,0.00,1.09,2.180000,2.180000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,11,0.00,0,0.00,1.09,2.180000,2.180000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,12,0.00,0,0.00,1.09,2.180000,2.180000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,13,0.00,0,0.00,1.09,2.180000,2.180000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,14,0.00,0,0.00,1.09,2.180000,2.180000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,37,15,0.00,0,0.00,1.09,2.180000,2.180000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,1,0.00,0,0.00,1.18,2.360000,2.360000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,2,0.00,0,0.00,1.18,2.360000,2.360000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,3,0.00,0,0.00,1.18,2.360000,2.360000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,4,0.00,0,0.00,1.18,2.360000,2.360000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,5,0.00,0,0.00,1.18,2.360000,2.360000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,6,0.00,0,0.00,1.18,2.360000,2.360000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,7,0.00,0,0.00,1.18,2.360000,2.360000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,8,0.00,0,0.00,1.18,2.360000,2.360000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,9,0.00,0,0.00,1.18,2.360000,2.360000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,10,0.00,0,0.00,1.18,2.360000,2.360000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,11,0.00,0,0.00,1.18,2.360000,2.360000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,12,0.00,0,0.00,1.18,2.360000,2.360000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,13,0.00,0,0.00,1.18,2.360000,2.360000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,14,0.00,0,0.00,1.18,2.360000,2.360000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,38,15,0.00,0,0.00,1.18,2.360000,2.360000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,1,0.00,0,0.00,1.28,2.550000,2.550000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,2,0.00,0,0.00,1.28,2.550000,2.550000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,3,0.00,0,0.00,1.28,2.550000,2.550000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,4,0.00,0,0.00,1.28,2.550000,2.550000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,5,0.00,0,0.00,1.28,2.550000,2.550000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,6,0.00,0,0.00,1.28,2.550000,2.550000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,7,0.00,0,0.00,1.28,2.550000,2.550000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,8,0.00,0,0.00,1.28,2.550000,2.550000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,9,0.00,0,0.00,1.28,2.550000,2.550000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,10,0.00,0,0.00,1.28,2.550000,2.550000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,11,0.00,0,0.00,1.28,2.550000,2.550000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,12,0.00,0,0.00,1.28,2.550000,2.550000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,13,0.00,0,0.00,1.28,2.550000,2.550000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,14,0.00,0,0.00,1.28,2.550000,2.550000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,39,15,0.00,0,0.00,1.28,2.550000,2.550000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,1,0.00,0,0.00,1.39,2.770000,2.770000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,2,0.00,0,0.00,1.39,2.770000,2.770000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,3,0.00,0,0.00,1.39,2.770000,2.770000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,4,0.00,0,0.00,1.39,2.770000,2.770000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,5,0.00,0,0.00,1.39,2.770000,2.770000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,6,0.00,0,0.00,1.39,2.770000,2.770000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,7,0.00,0,0.00,1.39,2.770000,2.770000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,8,0.00,0,0.00,1.39,2.770000,2.770000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,9,0.00,0,0.00,1.39,2.770000,2.770000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,10,0.00,0,0.00,1.39,2.770000,2.770000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,11,0.00,0,0.00,1.39,2.770000,2.770000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,12,0.00,0,0.00,1.39,2.770000,2.770000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,13,0.00,0,0.00,1.39,2.770000,2.770000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,14,0.00,0,0.00,1.39,2.770000,2.770000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,40,15,0.00,0,0.00,1.39,2.770000,2.770000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,1,0.00,0,0.00,1.51,3.010000,3.010000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,2,0.00,0,0.00,1.51,3.010000,3.010000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,3,0.00,0,0.00,1.51,3.010000,3.010000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,4,0.00,0,0.00,1.51,3.010000,3.010000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,5,0.00,0,0.00,1.51,3.010000,3.010000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,6,0.00,0,0.00,1.51,3.010000,3.010000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,7,0.00,0,0.00,1.51,3.010000,3.010000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,8,0.00,0,0.00,1.51,3.010000,3.010000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,9,0.00,0,0.00,1.51,3.010000,3.010000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,10,0.00,0,0.00,1.51,3.010000,3.010000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,11,0.00,0,0.00,1.51,3.010000,3.010000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,12,0.00,0,0.00,1.51,3.010000,3.010000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,13,0.00,0,0.00,1.51,3.010000,3.010000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,14,0.00,0,0.00,1.51,3.010000,3.010000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,41,15,0.00,0,0.00,1.51,3.010000,3.010000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,1,0.00,0,0.00,1.63,3.260000,3.260000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,2,0.00,0,0.00,1.63,3.260000,3.260000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,3,0.00,0,0.00,1.63,3.260000,3.260000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,4,0.00,0,0.00,1.63,3.260000,3.260000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,5,0.00,0,0.00,1.63,3.260000,3.260000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,6,0.00,0,0.00,1.63,3.260000,3.260000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,7,0.00,0,0.00,1.63,3.260000,3.260000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,8,0.00,0,0.00,1.63,3.260000,3.260000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,9,0.00,0,0.00,1.63,3.260000,3.260000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,10,0.00,0,0.00,1.63,3.260000,3.260000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,11,0.00,0,0.00,1.63,3.260000,3.260000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,12,0.00,0,0.00,1.63,3.260000,3.260000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,13,0.00,0,0.00,1.63,3.260000,3.260000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,14,0.00,0,0.00,1.63,3.260000,3.260000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,42,15,0.00,0,0.00,1.63,3.260000,3.260000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,1,0.00,0,0.00,1.77,3.540000,3.540000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,2,0.00,0,0.00,1.77,3.540000,3.540000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,3,0.00,0,0.00,1.77,3.540000,3.540000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,4,0.00,0,0.00,1.77,3.540000,3.540000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,5,0.00,0,0.00,1.77,3.540000,3.540000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,6,0.00,0,0.00,1.77,3.540000,3.540000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,7,0.00,0,0.00,1.77,3.540000,3.540000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,8,0.00,0,0.00,1.77,3.540000,3.540000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,9,0.00,0,0.00,1.77,3.540000,3.540000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,10,0.00,0,0.00,1.77,3.540000,3.540000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,11,0.00,0,0.00,1.77,3.540000,3.540000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,12,0.00,0,0.00,1.77,3.540000,3.540000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,13,0.00,0,0.00,1.77,3.540000,3.540000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,14,0.00,0,0.00,1.77,3.540000,3.540000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,43,15,0.00,0,0.00,1.77,3.540000,3.540000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,1,0.00,0,0.00,1.93,3.850000,3.850000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,2,0.00,0,0.00,1.93,3.850000,3.850000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,3,0.00,0,0.00,1.93,3.850000,3.850000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,4,0.00,0,0.00,1.93,3.850000,3.850000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,5,0.00,0,0.00,1.93,3.850000,3.850000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,6,0.00,0,0.00,1.93,3.850000,3.850000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,7,0.00,0,0.00,1.93,3.850000,3.850000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,8,0.00,0,0.00,1.93,3.850000,3.850000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,9,0.00,0,0.00,1.93,3.850000,3.850000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,10,0.00,0,0.00,1.93,3.850000,3.850000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,11,0.00,0,0.00,1.93,3.850000,3.850000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,12,0.00,0,0.00,1.93,3.850000,3.850000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,13,0.00,0,0.00,1.93,3.850000,3.850000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,14,0.00,0,0.00,1.93,3.850000,3.850000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,44,15,0.00,0,0.00,1.93,3.850000,3.850000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,1,0.00,0,0.00,2.09,4.180000,4.180000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,2,0.00,0,0.00,2.09,4.180000,4.180000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,3,0.00,0,0.00,2.09,4.180000,4.180000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,4,0.00,0,0.00,2.09,4.180000,4.180000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,5,0.00,0,0.00,2.09,4.180000,4.180000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,6,0.00,0,0.00,2.09,4.180000,4.180000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,7,0.00,0,0.00,2.09,4.180000,4.180000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,8,0.00,0,0.00,2.09,4.180000,4.180000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,9,0.00,0,0.00,2.09,4.180000,4.180000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,10,0.00,0,0.00,2.09,4.180000,4.180000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,11,0.00,0,0.00,2.09,4.180000,4.180000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,12,0.00,0,0.00,2.09,4.180000,4.180000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,13,0.00,0,0.00,2.09,4.180000,4.180000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,14,0.00,0,0.00,2.09,4.180000,4.180000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,45,15,0.00,0,0.00,2.09,4.180000,4.180000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,46,1,0.00,0,0.00,2.28,4.550000,4.550000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,46,2,0.00,0,0.00,2.28,4.550000,4.550000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,46,3,0.00,0,0.00,2.28,4.550000,4.550000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,46,4,0.00,0,0.00,2.28,4.550000,4.550000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,46,5,0.00,0,0.00,2.28,4.550000,4.550000,795.00,cifi0007.DBF
