cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8MS,10P8MS,M,SM,00,57,5,76.97,145,0.00,122.93,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,6,104.75,192,0.00,151.51,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,7,132.39,237,0.00,179.90,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,8,159.79,279,0.00,207.97,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,9,186.90,318,0.00,235.65,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,10,213.76,356,0.00,262.95,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,11,240.40,391,0.00,289.90,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,12,266.92,425,0.00,316.57,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,13,293.34,458,0.00,343.00,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,14,319.56,488,0.00,369.16,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,15,345.49,518,0.00,394.98,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,16,370.92,545,0.00,420.30,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,17,395.65,571,0.00,444.94,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,18,419.56,595,0.00,468.75,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,19,442.46,617,0.00,491.60,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,20,464.42,638,0.00,513.43,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,21,485.59,657,0.00,534.37,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,22,506.20,676,0.00,554.59,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,23,526.39,693,0.00,574.27,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,24,546.15,710,0.00,593.48,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,25,565.41,726,0.00,612.19,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,26,583.98,741,0.00,630.27,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,27,601.64,754,0.00,647.55,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,28,618.33,767,0.00,663.90,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,29,634.14,779,0.00,679.34,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,30,649.32,790,0.00,694.04,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,31,664.25,801,0.00,708.30,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,32,678.86,811,0.00,722.26,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,33,693.54,822,0.00,736.08,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,34,708.79,832,0.00,750.17,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,35,725.23,843,0.00,765.05,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,36,743.63,855,0.00,781.34,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,37,764.32,869,0.00,799.53,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,38,787.94,883,0.00,820.05,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,39,814.88,900,0.00,843.34,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,40,844.42,917,0.00,869.22,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,41,875.47,935,0.00,896.84,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,57,42,906.07,952,0.00,924.81,45.760000,17.390000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,1,0.00,0,0.00,9.47,0.000000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,2,0.00,0,0.00,38.83,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,3,24.41,48,0.00,68.30,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,4,52.91,100,0.00,97.80,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,5,81.41,150,0.00,127.22,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,6,109.76,196,0.00,156.44,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,7,137.88,241,0.00,185.33,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,8,165.69,282,0.00,213.82,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,9,193.25,322,0.00,241.92,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,10,220.59,359,0.00,269.66,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,11,247.81,395,0.00,297.11,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,12,274.91,429,0.00,324.32,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,13,301.82,461,0.00,351.25,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,14,328.42,492,0.00,377.82,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,15,354.52,521,0.00,403.88,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,16,379.89,548,0.00,429.24,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,17,404.43,574,0.00,453.75,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,18,427.93,597,0.00,477.27,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,19,450.46,619,0.00,499.74,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,20,472.18,639,0.00,521.29,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,21,493.32,659,0.00,542.10,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,22,514.04,677,0.00,562.36,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,23,534.31,694,0.00,582.14,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,24,554.07,711,0.00,601.39,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,25,573.13,727,0.00,620.01,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,26,591.25,741,0.00,637.79,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,27,608.38,755,0.00,654.62,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,28,624.60,767,0.00,670.51,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,29,640.18,779,0.00,685.65,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,30,655.50,790,0.00,700.32,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,31,670.48,801,0.00,714.69,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,32,685.55,812,0.00,728.91,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,33,701.19,823,0.00,743.42,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,34,718.06,835,0.00,758.73,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,35,736.95,848,0.00,775.50,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,36,758.18,862,0.00,794.22,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,37,782.41,877,0.00,815.34,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,38,810.05,894,0.00,839.31,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,39,840.37,913,0.00,865.95,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,40,872.23,932,0.00,894.38,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,58,41,903.62,949,0.00,923.17,48.230000,18.930000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,1,0.00,0,0.00,10.26,0.000000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,2,0.00,0,0.00,40.63,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,3,27.33,52,0.00,71.02,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,4,56.60,104,0.00,101.33,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,5,85.72,154,0.00,131.44,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,6,114.59,200,0.00,161.20,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,7,143.16,244,0.00,190.57,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,8,171.47,286,0.00,219.52,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,9,199.54,325,0.00,248.10,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,10,227.49,363,0.00,276.38,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,11,255.33,398,0.00,304.41,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,12,282.96,432,0.00,332.16,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,13,310.28,465,0.00,359.54,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,14,337.08,495,0.00,386.39,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,15,363.14,524,0.00,412.52,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,16,388.34,551,0.00,437.77,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,17,412.48,576,0.00,462.00,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,18,435.62,598,0.00,485.16,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,19,457.92,620,0.00,507.36,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,20,479.64,640,0.00,528.80,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,21,500.91,660,0.00,549.67,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,22,521.74,678,0.00,570.05,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,23,542.03,696,0.00,589.89,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,24,561.60,712,0.00,609.07,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,25,580.21,728,0.00,627.39,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,26,597.80,742,0.00,644.73,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,27,614.46,755,0.00,661.10,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,28,630.46,767,0.00,676.70,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,29,646.20,779,0.00,691.82,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,30,661.58,791,0.00,706.62,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,31,677.05,802,0.00,721.28,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,32,693.12,814,0.00,736.22,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,33,710.45,826,0.00,752.00,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,34,729.84,839,0.00,769.27,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,35,751.64,854,0.00,788.57,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,36,776.53,871,0.00,810.33,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,37,804.92,889,0.00,835.02,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,38,836.06,908,0.00,862.47,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,39,868.78,928,0.00,891.76,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,59,40,901.02,947,0.00,921.42,50.860000,20.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,1,0.00,0,0.00,11.15,0.000000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,2,0.05,1,0.00,42.49,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,3,30.14,56,0.00,73.76,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,4,60.08,108,0.00,104.80,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,5,89.76,157,0.00,135.50,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,6,119.13,203,0.00,165.79,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,7,148.23,247,0.00,195.64,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,8,177.09,288,0.00,225.12,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,9,205.82,328,0.00,254.29,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,10,234.44,366,0.00,283.20,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,11,262.85,402,0.00,311.82,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,12,290.94,436,0.00,340.05,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,13,318.49,468,0.00,367.75,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,14,345.28,498,0.00,394.70,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,15,371.19,526,0.00,420.74,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,16,396.00,553,0.00,445.73,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,17,419.79,577,0.00,469.61,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,18,442.72,599,0.00,492.51,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,19,465.04,621,0.00,514.63,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,20,486.91,641,0.00,536.15,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,21,508.32,661,0.00,557.17,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,22,529.19,679,0.00,577.63,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,23,549.30,697,0.00,597.41,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,24,568.44,713,0.00,616.31,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,25,586.52,728,0.00,634.19,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,26,603.65,742,0.00,651.08,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,27,620.10,755,0.00,667.16,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,28,636.27,767,0.00,682.76,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,29,652.09,779,0.00,698.03,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,30,668.00,791,0.00,713.14,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,31,684.52,804,0.00,728.55,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,32,702.33,816,0.00,744.82,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,33,722.26,831,0.00,762.64,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,34,744.68,846,0.00,782.54,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,35,770.26,864,0.00,804.98,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,36,799.45,883,0.00,830.45,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,37,831.46,903,0.00,858.76,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,38,865.10,924,0.00,888.97,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,60,39,898.24,944,0.00,919.56,53.660000,22.300000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,1,0.00,0,0.00,12.14,0.000000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,2,1.93,4,0.00,44.42,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,3,32.74,59,0.00,76.47,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,4,63.29,111,0.00,108.16,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,5,93.51,160,0.00,139.42,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,6,123.45,206,0.00,170.25,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,7,153.16,250,0.00,200.68,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,8,182.73,291,0.00,230.79,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,9,212.17,331,0.00,260.63,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,10,241.41,369,0.00,290.18,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,11,270.32,405,0.00,319.33,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,12,298.67,439,0.00,347.92,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,13,326.24,471,0.00,375.74,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,14,352.90,501,0.00,402.63,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,15,378.43,528,0.00,428.43,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,16,402.91,554,0.00,453.08,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,17,426.51,577,0.00,476.72,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,18,449.48,600,0.00,499.55,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,19,471.99,622,0.00,521.77,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,20,494.02,642,0.00,543.47,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,21,515.49,662,0.00,564.59,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,22,536.19,680,0.00,585.01,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,23,555.88,697,0.00,604.52,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,24,574.49,713,0.00,622.98,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,25,592.12,727,0.00,640.41,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,26,609.05,741,0.00,657.02,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,27,625.69,755,0.00,673.12,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,28,641.97,767,0.00,688.88,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,29,658.34,780,0.00,704.48,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,30,675.34,793,0.00,720.39,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,31,693.67,806,0.00,737.19,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,32,714.19,821,0.00,755.58,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,33,737.25,838,0.00,776.13,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,34,763.58,856,0.00,799.29,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,35,793.62,876,0.00,825.59,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,36,826.55,898,0.00,854.81,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,37,861.17,920,0.00,886.00,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,61,38,895.28,941,0.00,917.58,56.640000,24.290000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,1,0.00,0,0.00,13.26,0.000000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,2,3.64,7,0.00,46.38,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,3,35.10,62,0.00,79.13,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,4,66.23,113,0.00,111.43,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,5,97.08,162,0.00,143.28,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,6,127.68,208,0.00,174.72,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,7,158.14,252,0.00,205.83,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,8,188.47,294,0.00,236.67,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,9,218.58,334,0.00,267.20,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,10,248.36,372,0.00,297.32,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,11,277.57,408,0.00,326.86,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,12,305.97,442,0.00,355.61,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,13,333.43,473,0.00,383.39,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,14,359.73,502,0.00,410.05,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,15,384.94,529,0.00,435.52,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,16,409.25,554,0.00,459.95,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,17,432.92,578,0.00,483.54,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,18,456.10,601,0.00,506.50,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,19,478.80,622,0.00,528.92,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,20,500.91,643,0.00,550.74,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,21,522.24,662,0.00,571.84,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,22,542.52,680,0.00,592.00,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,23,561.69,697,0.00,611.07,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,24,579.85,712,0.00,629.09,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,25,597.28,727,0.00,646.24,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,26,614.43,741,0.00,662.88,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,27,631.20,754,0.00,679.17,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,28,648.06,768,0.00,695.29,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,29,665.57,781,0.00,711.73,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,30,684.45,796,0.00,729.09,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,31,705.59,811,0.00,748.09,59.800000,26.530000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,62,32,729.35,829,0.00,769.32,59.800000,26.530000,1000.00,cifi0007.DBF
